"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"126","osbs",406860,3286200,5,6.33750009536743,0.422554403543472,0.432989448308945,1.12853789329529,1,4.43738031387329,2.81818175315857,0,3.74714279174805,36.3636360168457,0.207983896136284,0,0,0,0,6.33750009536743,7.32999992370605,11.8424997329712,13.5369997024536,406860,3286200,TRUE
"127","osbs",402135,3285920,5,14.1949996948242,0.650358200073242,0.656940877437592,1.84798157215118,0.253601431846619,3.75828766822815,8.44489765167236,12.4350004196167,13.279824256897,64.2857131958008,0.506896615028381,0,0,0.182500004768372,12.4350004196167,14.3774995803833,15.326000213623,15.6844997406006,16.6406002044678,402135,3285920,TRUE
"128","osbs",402410,3285920,5,17.5200004577637,0.557417273521423,0.564963757991791,1.66617107391357,0.971189081668854,8.63226413726807,8.01611614227295,0.550000011920929,8.602707862854,49.5867767333984,0.419911772012711,0,0,0,0.550000011920929,17.5200004577637,18.5599994659424,18.8199996948242,19.0160007476807,402410,3285920,TRUE
"129","osbs",402690,3285920,5,20.7450008392334,0.557716727256775,0.561325430870056,1.76778864860535,0.298456251621246,8.63599872589111,10.9648780822754,16.3600006103516,16.0036907196045,55.284553527832,0.470192015171051,0,0,0,16.3600006103516,20.7450008392334,21.7800006866455,22.0400009155273,22.8435001373291,402690,3285920,TRUE
"130","osbs",402970,3285920,5,9.77000045776367,0.38808012008667,0.403695732355118,1.15752911567688,1,6.31025457382202,3.72252535820007,0,4.18267583847046,28.2828273773193,0.21162736415863,0,0,0,0,9.77000045776367,15.0340003967285,15.826000213623,16.1004009246826,402970,3285920,TRUE
"131","osbs",403245,3285920,5,13.8299999237061,0.520357370376587,0.522859275341034,1.45874464511871,0.272727280855179,6.82176494598389,7.34655714035034,11.8400001525879,8.28446102142334,53.4177207946777,0.451262712478638,0,0,0,11.8400001525879,13.8299999237061,14.6319999694824,14.8929996490479,16.0723991394043,403245,3285920,TRUE
"132","osbs",403525,3285920,5,3.39499998092651,0.502168238162994,0.517279922962189,1.02544522285461,1,2.25946712493896,1.4490624666214,0,1.68051099777222,31.25,0.199595391750336,0,0,0,0,3.39499998092651,5.07999992370605,5.40049982070923,6.77099990844727,403525,3285920,TRUE
"133","osbs",403800,3285920,5,6.31750011444092,0.65526020526886,0.658034563064575,1.81618201732635,0.202215194702148,2.57377481460571,9.95310020446777,12.6049995422363,12.9958906173706,75,0.629943013191223,0,0,7.86499977111816,12.6049995422363,14.1824998855591,14.7709999084473,15.1429996490479,15.4832000732422,403800,3285920,TRUE
"134","osbs",404080,3285920,5,9.75,0.822376847267151,0.828679144382477,2.13187026977539,0.382442742586136,2.99411654472351,6.85554695129395,8.09000015258789,9.2266845703125,72.8301849365234,0.523324191570282,0,0,0.839999973773956,8.09000015258789,10.5900001525879,12.3059997558594,12.7580003738403,12.9535999298096,404080,3285920,TRUE
"135","osbs",404360,3285920,5,6.90000009536743,0.785971105098724,0.787189066410065,2.25623559951782,0.546101331710815,4.03495693206787,8.99092960357666,7.97499990463257,11.6229496002197,84.9557495117188,0.511720478534698,0,0.0799999982118607,6.66249990463257,7.97499990463257,13.5625,16.3950004577637,16.9825000762939,17.3299999237061,404360,3285920,TRUE
"136","osbs",404635,3285920,5,5.34000015258789,0.497509032487869,0.505742311477661,1.59791839122772,1,6.89081478118896,3.79881191253662,0,4.78125,38.6138610839844,0.161239892244339,0,0,0,0,5.34000015258789,12.1899995803833,20.3899993896484,23.4200000762939,404635,3285920,TRUE
"137","osbs",404915,3285920,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,404915,3285920,TRUE
"138","osbs",405195,3285920,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,405195,3285920,TRUE
"139","osbs",405470,3285920,5,0,NA,NA,NA,1,0.0500000007450581,0.0125000001862645,0,0.0125000001862645,0,0.0625,0,0,0,0,0,0,0.0500000007450581,0.170000001788139,405470,3285920,TRUE
"140","osbs",405750,3285920,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,405750,3285920,TRUE
"141","osbs",406025,3285920,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,406025,3285920,TRUE
"142","osbs",406305,3285920,5,0,NA,NA,NA,1,0.0344166681170464,0.00408450700342655,0,0.00408450700342655,0,0.0140845067799091,0,0,0,0,0,0,0,0.0869999974966049,406305,3285920,TRUE
"143","osbs",406585,3285920,5,9.75500011444092,0.797694683074951,0.799804747104645,2.09106707572937,0.435578316450119,3.97457456588745,6.33564710617065,7.71000003814697,7.80000019073486,67.8431396484375,0.463810175657272,0,0,0.444999992847443,7.71000003814697,10.1999998092651,11.2019996643066,11.8999996185303,13.4983997344971,406585,3285920,TRUE
"144","osbs",406860,3285920,5,9.77000045776367,0.515556693077087,0.527419149875641,1.39113545417786,0.997496426105499,5.05468034744263,3.8175675868988,0.0350000001490116,5.27190494537354,40.5405387878418,0.273073494434357,0,0,0,0.0350000001490116,9.77000045776367,10.918999671936,11.3330001831055,12.2729997634888,406860,3285920,TRUE
"145","osbs",402135,3285640,5,15.8474998474121,0.434604525566101,0.438392072916031,1.26221776008606,0.995786488056183,6.34273386001587,7.35397958755493,0.0750000029802322,13.0996360778809,45.9183654785156,0.413144916296005,0,0,0,0.0750000029802322,15.8474998474121,16.8939990997314,17.3610000610352,17.7029991149902,402135,3285640,TRUE
"146","osbs",402410,3285640,5,0,0.188611522316933,0.198454543948174,0.478026419878006,1,2.95162963867188,0.753969848155975,0,1.17751002311707,9.29648208618164,0.0678030475974083,0,0,0,0,0,0.319000005722046,7.01599979400635,10.9027004241943,402410,3285640,TRUE
"147","osbs",402690,3285640,5,0,0.36660161614418,0.373402893543243,0.842989802360535,1,3.50862884521484,1.7660493850708,0,2.26730155944824,23.4567909240723,0.18473319709301,0,0,0,0,0,7.57999992370605,7.90999984741211,9.34189987182617,402690,3285640,TRUE
"148","osbs",402970,3285640,5,5.54500007629395,0.569314956665039,0.57547515630722,1.3116899728775,0.988229274749756,3.57264542579651,2.60349988937378,0.115000002086163,3.85222220420837,39,0.266479015350342,0,0,0,0.115000002086163,5.54500007629395,7.92600011825562,9.29300022125244,9.53240013122559,402970,3285640,TRUE
"149","osbs",403245,3285640,5,11.6300001144409,0.438361257314682,0.44635996222496,1.22080194950104,1,6.63643550872803,4.34817218780518,0,5.61071443557739,33.3333320617676,0.282165616750717,0,0,0,0,11.6300001144409,14.2019996643066,14.6999998092651,15.3915996551514,403245,3285640,TRUE
"150","osbs",403525,3285640,5,12.0574998855591,0.611688137054443,0.617135167121887,2.04079604148865,0.621428549289703,7.80297946929932,10.0304069519043,10.335000038147,14.8755321502686,65.0406494140625,0.367414146661758,0,0,0.119999997317791,10.335000038147,12.1774997711182,24.3899993896484,25.0874996185303,25.8729991912842,403525,3285640,TRUE
"151","osbs",403800,3285640,5,5.01249980926514,0.77058732509613,0.785157382488251,2.02528119087219,0.273692190647125,2.73718857765198,8.15488910675049,9.57999992370605,9.84852981567383,83.3333358764648,0.618263006210327,0.217999994754791,0.379000008106232,6.38500022888184,9.57999992370605,11.397500038147,11.8319997787476,12.1625003814697,12.9319000244141,403800,3285640,TRUE
"152","osbs",404080,3285640,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,404080,3285640,TRUE
"153","osbs",404360,3285640,5,0,0.165670245885849,0.180122151970863,0.358553022146225,1,1.61676359176636,0.466071426868439,0,0.489579826593399,7.85714292526245,0.0636709630489349,0,0,0,0,0,0.261000007390976,4.46500015258789,7.09369993209839,404360,3285640,TRUE
"154","osbs",404635,3285640,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,404635,3285640,TRUE
"155","osbs",404915,3285640,5,12.352499961853,0.726514339447021,0.730645835399628,2.09831857681274,0.55970573425293,4.24922037124634,7.4267578125,7.78000020980835,11.8944959640503,62.890625,0.420303225517273,0,0,0.174999997019768,7.78000020980835,12.5275001525879,15.6099996566772,16.2000007629395,16.9489994049072,404915,3285640,TRUE
"156","osbs",405195,3285640,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,405195,3285640,TRUE
"157","osbs",405470,3285640,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,405470,3285640,TRUE
"158","osbs",405750,3285640,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,405750,3285640,TRUE
"159","osbs",406025,3285640,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,406025,3285640,TRUE
"160","osbs",406305,3285640,5,7.65749979019165,0.570651650428772,0.576460957527161,1.46057724952698,0.975793659687042,4.69989633560181,3.55802321434021,0.305000007152557,4.7415623664856,40.6976737976074,0.282382786273956,0,0,0,0.305000007152557,7.65749979019165,11.0550003051758,12.2449998855591,12.4554996490479,406305,3285640,TRUE
"161","osbs",406585,3285640,5,8.5600004196167,0.549424588680267,0.560380697250366,1.34678256511688,0.675406873226166,3.89390444755554,4.3419828414917,3.58999991416931,5.91996049880981,52.1246452331543,0.392584353685379,0,0,0,3.58999991416931,8.5600004196167,9.02000045776367,9.28999996185303,10.2779998779297,406585,3285640,TRUE
"162","osbs",406860,3285640,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,406860,3285640,TRUE
"163","osbs",402135,3285365,5,14.3800001144409,0.503655314445496,0.50719541311264,1.43129229545593,0.986317694187164,6.27131795883179,6.9303150177002,0.230000004172325,11.5702781677246,47.2440948486328,0.412273347377777,0,0,0,0.230000004172325,14.3800001144409,15.7620000839233,16.431999206543,16.6070003509521,402135,3285365,TRUE
"164","osbs",402410,3285365,5,9.44999980926514,0.364810854196548,0.367080092430115,0.908470451831818,0.986531972885132,5.2769775390625,3.04119992256165,0.159999996423721,4.83546113967896,28,0.255993276834488,0,0,0,0.159999996423721,9.44999980926514,11.0860004425049,11.5159997940063,11.6927995681763,402410,3285365,TRUE
"165","osbs",402690,3285365,5,0,0.139456480741501,0.145768269896507,0.335352003574371,1,2.7919979095459,0.834999978542328,0,0.916180551052094,8.86075973510742,0.0836673378944397,0,0,0,0,0,0.122000001370907,9.19649982452393,9.86149978637695,402690,3285365,TRUE
"166","osbs",402970,3285365,5,10.2650003433228,0.394471764564514,0.398285210132599,1.07510948181152,1,6.46493911743164,3.82850742340088,0,5.30526304244995,29.8507461547852,0.257465183734894,0,0,0,0,10.2650003433228,13.6680002212524,14.2145004272461,14.8204002380371,402970,3285365,TRUE
"167","osbs",403245,3285365,5,12.4375,0.570734918117523,0.573271811008453,1.64506196975708,0.413499712944031,4.76653861999512,7.15064811706543,10.3400001525879,11.8872318267822,54.6296310424805,0.405595481395721,0,0,0,10.3400001525879,12.4375,16.1350002288818,16.9025001525879,17.5580005645752,403245,3285365,TRUE
"168","osbs",403525,3285365,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,403525,3285365,TRUE
"169","osbs",403800,3285365,5,13.2799997329712,0.702693581581116,0.7097527384758,2.0470986366272,0.399664610624313,4.85978031158447,7.95787620544434,10.7399997711182,11.3394117355347,65.4867248535156,0.444822579622269,0,0,0,10.7399997711182,13.2799997329712,14.5559997558594,14.8360004425049,17.3976001739502,403800,3285365,TRUE
"170","osbs",404080,3285365,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,404080,3285365,TRUE
"171","osbs",404360,3285365,5,7.05999994277954,0.386518329381943,0.399350345134735,1.00576484203339,1,4.56499004364014,2.57457518577576,0,3.39321112632751,28.1045761108398,0.207459717988968,0,0,0,0,7.05999994277954,10.3719997406006,11.3380002975464,11.8864002227783,404360,3285365,TRUE
"172","osbs",404635,3285365,5,8.73499965667725,0.521050333976746,0.528034567832947,1.47577178478241,1,6.30129289627075,4.27688503265381,0,5.68246936798096,38.5245895385742,0.261423289775848,0,0,0,0,8.73499965667725,13.6840000152588,14.8730001449585,16.3194999694824,404635,3285365,TRUE
"173","osbs",404915,3285365,5,15.5950002670288,0.545770585536957,0.547925412654877,1.60314548015594,0.983914196491241,7.36067867279053,7.01903772354126,0.300000011920929,11.048243522644,45.6066932678223,0.376355916261673,0,0,0,0.300000011920929,15.5950002670288,17.3199996948242,17.9309997558594,18.5424003601074,404915,3285365,TRUE
"174","osbs",405195,3285365,5,5.1399998664856,0.506856739521027,0.52290403842926,1.10026025772095,1,3.22411751747131,2.28808832168579,0,2.93566036224365,36.764705657959,0.279035151004791,0,0,0,0,5.1399998664856,7.34999990463257,7.6875,7.91099977493286,405195,3285365,TRUE
"175","osbs",405470,3285365,5,9.38000011444092,0.4853695333004,0.490974694490433,1.38346898555756,1,6.79857206344604,4.45471286773682,0,5.8374195098877,35.6321830749512,0.266111880540848,0,0,0,0,9.38000011444092,15.3520002365112,16.1359996795654,16.7313995361328,405470,3285365,TRUE
"176","osbs",405750,3285365,5,5.81500005722046,0.729187965393066,0.73072350025177,2.16339683532715,0.183583632111549,2.73186898231506,13.0742282867432,15.7650003433228,15.4711780548096,87.2340393066406,0.677070379257202,0,0.294999986886978,10.7550001144409,15.7650003433228,16.5699996948242,17.6450004577637,18.4449996948242,19.0575008392334,405750,3285365,TRUE
"177","osbs",406025,3285365,5,14.2399997711182,0.715419888496399,0.717549920082092,2.06516194343567,0.574240744113922,5.66664361953735,7.41925191879272,7.57000017166138,10.2291345596313,63.2653045654297,0.417280733585358,0,0,0.419999986886978,7.57000017166138,14.6599998474121,16.4939994812012,16.9860000610352,17.5802001953125,406025,3285365,TRUE
"178","osbs",406305,3285365,5,0,NA,NA,NA,1,0.0400891862809658,0.00535714300349355,0,0.00535714300349355,0,0.0178571436554193,0,0,0,0,0,0,0,0.135000005364418,406305,3285365,TRUE
"179","osbs",406585,3285365,5,4.07000017166138,0.349099367856979,0.355162084102631,0.961322903633118,1,5.76122665405273,3.20424461364746,0,3.50700783729553,25.1798553466797,0.213901504874229,0,0,0,0,4.07000017166138,13.3760004043579,13.7709999084473,14.3957996368408,406585,3285365,TRUE
"180","osbs",406860,3285365,5,9.8149995803833,0.572295725345612,0.575433611869812,1.65614068508148,0.461192339658737,4.1458740234375,6.84157133102417,9.57999992370605,9.59587001800537,65,0.384790301322937,0,0,0.354999989271164,9.57999992370605,10.1700000762939,12.4840002059937,17.0114994049072,17.4703006744385,406860,3285365,TRUE
"181","osbs",402135,3285085,5,8.07750034332275,0.476193696260452,0.483243644237518,1.28992676734924,1,5.68010187149048,3.43147730827332,0,4.34590911865234,31.8181819915771,0.237801611423492,0,0,0,0,8.07750034332275,12.7309999465942,13.9680004119873,14.4125995635986,402135,3285085,TRUE
"182","osbs",402410,3285085,5,16.8449993133545,0.515517950057983,0.518266677856445,1.5447553396225,1,8.68258285522461,7.1984167098999,0,9.00235939025879,43.3333320617676,0.365401864051819,0,0,0,0,16.8449993133545,18.4750003814697,19.0834999084473,19.6315002441406,402410,3285085,TRUE
"183","osbs",402690,3285085,5,11.0924997329712,0.481708377599716,0.489034354686737,1.363774061203,0.992004930973053,5.93630504608154,4.37237501144409,0.129999995231628,5.64982891082764,37.5,0.268903762102127,0,0,0,0.129999995231628,11.0924997329712,12.5679998397827,13.3269996643066,15.6806001663208,402690,3285085,TRUE
"184","osbs",402970,3285085,5,16.6900005340576,0.614747881889343,0.617755889892578,1.78862524032593,0.297401875257492,6.45141315460205,9.31563758850098,12.710000038147,12.9811344146729,59.7315444946289,0.514960646629333,0,0,0,12.710000038147,16.6900005340576,17.6940002441406,17.8360004425049,18.0799999237061,402970,3285085,TRUE
"185","osbs",403245,3285085,5,11.5699996948242,0.553670048713684,0.561895310878754,1.50413954257965,0.986932575702667,5.91688966751099,4.8930926322937,0.189999997615814,7.00462675094604,42.2680397033691,0.336526334285736,0,0,0,0.189999997615814,11.5699996948242,13.2559995651245,13.8219995498657,14.4631996154785,403245,3285085,TRUE
"186","osbs",403525,3285085,5,0,NA,NA,NA,1,0.0210392493754625,0.00249999994412065,0,0.00262295082211494,0,0.0125000001862645,0,0,0,0,0,0,0,0.0876000002026558,403525,3285085,TRUE
"187","osbs",403800,3285085,5,0,0.384595394134521,0.400858372449875,0.927395880222321,1,3.426029920578,1.67397439479828,0,1.87092304229736,24.3589744567871,0.165576100349426,0,0,0,0,0,8.93400001525879,9.45600032806396,10.0253000259399,403800,3285085,TRUE
"188","osbs",404080,3285085,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,404080,3285085,TRUE
"189","osbs",404360,3285085,5,8.03750038146973,0.58543336391449,0.594209849834442,1.42808532714844,0.976943969726562,4.07903623580933,3.73280692100525,0.254999995231628,5.71420669555664,44.7368431091309,0.337505161762238,0,0,0,0.254999995231628,8.03750038146973,9.74300003051758,10.1584997177124,10.6330003738403,404360,3285085,TRUE
"190","osbs",404635,3285085,5,12.2250003814697,0.50214421749115,0.510800361633301,1.35743069648743,1,6.12760829925537,5.29282808303833,0,7.88500022888184,43.4343452453613,0.371166080236435,0,0,0,0,12.2250003814697,13.7700004577637,13.960000038147,14.1815996170044,404635,3285085,TRUE
"191","osbs",404915,3285085,5,5.82999992370605,0.471413403749466,0.476813226938248,1.1110702753067,1,4.07150983810425,2.36878657341003,0,3.03215909004211,29.7071132659912,0.230426713824272,0,0,0,0,5.82999992370605,9.14999961853027,9.51700019836426,10.1048002243042,404915,3285085,TRUE
"192","osbs",405195,3285085,5,1.9025000333786,0.356500327587128,0.359327882528305,0.920827627182007,1,5.04269218444824,2.64511108398438,0,3.2962589263916,25,0.203940719366074,0,0,0,0,1.9025000333786,12.0069999694824,12.2805004119873,12.5621004104614,405195,3285085,TRUE
"193","osbs",405470,3285085,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,405470,3285085,TRUE
"194","osbs",405750,3285085,5,11.9049997329712,0.515691876411438,0.51754093170166,1.54390406608582,0.985316455364227,7.00590181350708,5.03770875930786,0.28999999165535,7.15284395217896,38.080493927002,0.255073875188828,0,0,0,0.28999999165535,11.9049997329712,14.4860000610352,18.9179992675781,19.6012001037598,405750,3285085,TRUE
"195","osbs",406025,3285085,5,5.84000015258789,0.434566497802734,0.443826913833618,0.991169810295105,1,3.65298867225647,2.10237765312195,0,2.62131571769714,27.9720287322998,0.225335225462914,0,0,0,0,5.84000015258789,7.96799993515015,8.64599990844727,9.25800037384033,406025,3285085,TRUE
"196","osbs",406305,3285085,5,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,406305,3285085,TRUE
"197","osbs",406585,3285085,5,0,0.172808110713959,0.190568745136261,0.477941066026688,1,3.47691607475281,1.12727272510529,0,1.26823532581329,10.3896102905273,0.0917974561452866,0,0,0,0,0,3.27999997138977,10.8640003204346,12.2572002410889,406585,3285085,TRUE
"198","osbs",406860,3285085,5,0,0.282409608364105,0.287941157817841,0.748138904571533,1,4.8563289642334,2.25999999046326,0,2.67047619819641,20.1149425506592,0.168154761195183,0,0,0,0,0,10.2480001449585,12.8879995346069,13.1234998703003,406860,3285085,TRUE
"199","osbs",402135,3284805,5,7.17000007629395,0.613949954509735,0.614963471889496,1.3146139383316,0.959905683994293,3.07593154907227,3.32999992370605,0.340000003576279,5.61838579177856,46.7455635070801,0.392688691616058,0,0,0,0.340000003576279,7.17000007629395,7.90999984741211,8.11999988555908,8.32940006256104,402135,3284805,TRUE
"200","osbs",402410,3284805,5,0,0.235324710607529,0.244019478559494,0.658364534378052,1,4.89893007278442,1.45869314670563,0,2.72056174278259,13.6363639831543,0.0982284992933273,0,0,0,0,0,8.63000011444092,12.0574998855591,13.4224996566772,402410,3284805,TRUE
"201","osbs",402690,3284805,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,402690,3284805,TRUE
"202","osbs",402970,3284805,5,11.789999961853,0.447748959064484,0.454962164163589,1.25541210174561,1,6.67435312271118,4.47086334228516,0,6.02755117416382,34.5323753356934,0.283145248889923,0,0,0,0,11.789999961853,14.2919998168945,14.5520000457764,15.5981998443604,402970,3284805,TRUE
"203","osbs",403245,3284805,5,0,0.34246963262558,0.345527797937393,0.671872079372406,1,2.22444629669189,0.901752889156342,0,1.09681820869446,16.6666660308838,0.129006132483482,0,0,0,0,0,5.25,6.14650011062622,6.44360017776489,403245,3284805,TRUE
"204","osbs",403525,3284805,5,12.7299995422363,0.424231261014938,0.429059684276581,1.19625818729401,1,6.99213743209839,5.01541423797607,0,5.70594215393066,35.6687889099121,0.308640867471695,0,0,0,0,12.7299995422363,15.0939998626709,15.5220003128052,16.181999206543,403525,3284805,TRUE
"205","osbs",403800,3284805,5,13.1499996185303,0.421507567167282,0.42996022105217,1.26802349090576,1,7.88476705551147,5.31709671020508,0,6.31405401229858,34.4086036682129,0.278527855873108,0,0,0,0,13.1499996185303,17.6280002593994,18.4220008850098,19.0347995758057,403800,3284805,TRUE
"206","osbs",404080,3284805,5,9.89750003814697,0.597905695438385,0.605294108390808,1.57718348503113,0.988921701908112,4.81640195846558,4.59775876998901,0.150000005960464,7.06067562103271,46.5517234802246,0.339568585157394,0,0,0,0.150000005960464,9.89750003814697,11.2799997329712,12.414999961853,13.1630001068115,404080,3284805,TRUE
"207","osbs",404360,3284805,5,6.59499979019165,0.417811572551727,0.422364890575409,1.01240265369415,1,4.14518117904663,2.23676919937134,0,3.03741002082825,26.6666660308838,0.203527688980103,0,0,0,0,6.59499979019165,8.48799991607666,9.82499980926514,10.9048004150391,404360,3284805,TRUE
"208","osbs",404635,3284805,5,16.6299991607666,0.349015742540359,0.361277163028717,1.06280660629272,0.153562009334564,3.27593231201172,9.07800006866455,16.0400009155273,15.9667997360229,54.8148155212402,0.479050129652023,0,0,0,16.0400009155273,16.6299991607666,16.9060001373291,17.0480003356934,17.2728004455566,404635,3284805,TRUE
"209","osbs",404915,3284805,5,13.0974998474121,0.582351505756378,0.5830317735672,1.61468255519867,0.772727251052856,6.01415300369263,6.28117847442627,3.625,9.63155555725098,50,0.393804281949997,0,0,0,3.625,13.0974998474121,15.1140003204346,15.3275003433228,15.7934999465942,404915,3284805,TRUE
"210","osbs",405195,3284805,5,6.11999988555908,0.608028829097748,0.617407262325287,1.41167438030243,0.973069131374359,3.00363802909851,3.02410244941711,0.264999985694885,4.93928575515747,46.1538467407227,0.307327508926392,0,0,0,0.264999985694885,6.11999988555908,7.84700012207031,8.35700035095215,8.67049980163574,405195,3284805,TRUE
