"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"1222","serc",364350,4303650,50,14.1750001907349,0.864123642444611,0.864356458187103,3.05158424377441,0.464264780282974,10.0436506271362,16.1796569824219,18.2900009155273,16.7335815429688,79.2537994384766,0.473920822143555,0,0,9.53750038146973,18.2900009155273,23.7124996185303,27.9599990844727,29.5400009155273,32.2784996032715,364350,4303650,TRUE
"1223","serc",364600,4303650,50,0,0.207067057490349,0.207182809710503,0.666314780712128,1,3.06019115447998,1.0300726890564,0,1.00404381752014,11.5109720230103,0.0413186028599739,0,0,0,0,0,4.99499988555908,9.17549991607666,12.9251003265381,364600,4303650,TRUE
"1224","serc",364850,4303650,50,6.23000001907349,0.780807256698608,0.780909836292267,2.864905834198,0.223724484443665,5.66922664642334,27.6331443786621,30.4300003051758,30.5337028503418,91.8132476806641,0.704927146434784,0.230000004172325,14.9300003051758,26.9300003051758,30.4300003051758,33.1599998474121,34.9500007629395,35.810001373291,37.0999984741211,364850,4303650,TRUE
"1225","serc",365100,4303650,50,22.2950000762939,0.852713108062744,0.852797865867615,3.14116525650024,0.499245852231979,11.6416110992432,17.0536136627197,19.9200000762939,18.6088199615479,75.5581359863281,0.428698182106018,0,0,4.28000020980835,19.9200000762939,26.5750007629395,30.7399997711182,33.2470016479492,37.535400390625,365100,4303650,TRUE
"1226","serc",365350,4303650,50,12.3500003814697,0.932274699211121,0.932341337203979,3.44672393798828,0.302331358194351,9.41725254058838,24.8727779388428,28.1299991607666,26.9201202392578,94.7007064819336,0.616884350776672,1.88999998569489,5.07100009918213,20.0699996948242,28.1299991607666,32.4199981689453,35.5900001525879,37.1100006103516,38.9999008178711,365350,4303650,TRUE
"1227","serc",365600,4303650,50,8.48250007629395,0.858241736888885,0.858322381973267,3.2058744430542,0.245285272598267,7.09399175643921,29.7156639099121,31.6149997711182,31.7745914459229,95.2835311889648,0.709373712539673,2.42499995231628,19.9249992370605,27.2474994659424,31.6149997711182,35.7299995422363,38.2900009155273,39.4124984741211,40.7700004577637,365600,4303650,TRUE
"1228","serc",365850,4303650,50,7.6399998664856,0.859664916992188,0.859771430492401,3.20552062988281,0.247296318411827,6.96618986129761,28.6010437011719,31.3199996948242,30.9624538421631,95.1203155517578,0.687359869480133,2.61700010299683,14.5500001907349,26.6599998474121,31.3199996948242,34.2999992370605,37.1500015258789,38.5,40.3545989990234,365850,4303650,TRUE
"1229","serc",366100,4303650,50,11.9399995803833,0.953729152679443,0.953796327114105,3.42428493499756,0.482339948415756,8.02382183074951,19.2716102600098,18.7600002288818,20.1928653717041,97.0120544433594,0.531777322292328,5.70800018310547,8.89000034332275,13.6000003814697,18.7600002288818,25.5400009155273,31.2399997711182,33.0499992370605,34.9500007629395,366100,4303650,TRUE
"1230","serc",366350,4303650,50,9.92000007629395,0.486237674951553,0.486355751752853,1.66223096847534,1,8.60192108154297,5.21720695495605,0,4.99287462234497,31.5587005615234,0.17105595767498,0,0,0,0,9.92000007629395,21.173999786377,24.5300006866455,28.3743991851807,366350,4303650,TRUE
"1231","serc",366600,4303650,50,0,NA,NA,NA,1,0.0629164576530457,0.0157401468604803,0,0.0157401468604803,0,0.0201796758919954,0,0,0,0,0,0,0.170000001788139,0.319999992847443,366600,4303650,TRUE
"1232","serc",366850,4303650,50,16.1299991607666,0.616174459457397,0.616174459457397,2.07484173774719,1,9.6121997833252,7.47810125350952,0,7.45059823989868,43.4112586975098,0.25786554813385,0,0,0,0,16.1299991607666,22.8339996337891,25.1620006561279,27.1744003295898,366850,4303650,TRUE
"1233","serc",363100,4303400,50,11.8800001144409,0.926178514957428,0.926368057727814,3.42026591300964,0.521430373191833,8.40574073791504,20.0392761230469,19.2049999237061,21.3244476318359,94.6944351196289,0.499359011650085,1.25999999046326,10.0600004196167,14.3000001907349,19.2049999237061,26.1800003051758,33.2849998474121,35.4500007629395,37.8400001525879,363100,4303400,TRUE
"1234","serc",363350,4303400,50,0.469999998807907,0.214132323861122,0.214271426200867,0.708649814128876,1,4.23635387420654,1.45113837718964,0,1.38250946998596,8.95161247253418,0.0531357862055302,0,0,0,0,0.469999998807907,1.30999994277954,14.0609998703003,21.1881008148193,363350,4303400,TRUE
"1235","serc",363600,4303400,50,23.2049999237061,0.673817574977875,0.673929631710052,2.33923292160034,0.737022042274475,11.8795585632324,11.2761287689209,8.46000003814697,11.8476104736328,52.5334358215332,0.35051691532135,0,0,0,8.46000003814697,23.2049999237061,26.9400005340576,28.2600002288818,30.8099994659424,363600,4303400,TRUE
"1236","serc",363850,4303400,50,13.272500038147,0.933070003986359,0.933206856250763,3.28366017341614,0.436870187520981,8.11842918395996,16.7973785400391,19,18.6308364868164,87.3932800292969,0.497847616672516,0,0.915000021457672,10.2574996948242,19,23.5300006866455,26.8649997711182,29.1224994659424,31.4715003967285,363850,4303400,TRUE
"1237","serc",364100,4303400,50,21.2574996948242,0.918327689170837,0.918487548828125,3.23972821235657,0.418454319238663,10.5859746932983,16.5961093902588,19.7900009155273,18.0146636962891,81.9714965820312,0.487690508365631,0,0.340000003576279,5.13000011444092,19.7900009155273,26.3875007629395,28.9099998474121,29.8854999542236,32.1771011352539,364100,4303400,TRUE
"1238","serc",364350,4303400,50,9.98750019073486,0.908536374568939,0.90864086151123,3.30190563201904,0.372688859701157,8.01157283782959,22.0554084777832,23.75,23.5687141418457,92.541877746582,0.582551717758179,0.300000011920929,9.47000026702881,18.2649993896484,23.75,28.2525005340576,31.7299995422363,33.7464981079102,36.2993011474609,364350,4303400,TRUE
"1239","serc",364600,4303400,50,0,0.108366511762142,0.108683690428734,0.261203318834305,1,1.30476176738739,0.263574957847595,0,0.260922014713287,4.03400325775146,0.0238313712179661,0,0,0,0,0,0,0.319999992847443,7.80049991607666,364600,4303400,TRUE
"1240","serc",364850,4303400,50,18.7600002288818,0.73637843132019,0.73637843132019,2.57475280761719,0.847272753715515,10.971700668335,9.73577117919922,5.03999996185303,9.60300636291504,54.9474639892578,0.295023381710052,0,0,0,5.03999996185303,18.7600002288818,27.4599990844727,29.4200000762939,31.4487991333008,364850,4303400,TRUE
"1241","serc",365100,4303400,50,8.85000038146973,0.871892631053925,0.871992528438568,3.23265981674194,0.233922436833382,7.1438364982605,28.7264404296875,31.2099990844727,30.5916004180908,97.8209609985352,0.705116391181946,9.38799953460693,15.5200004577637,25.8700008392334,31.2099990844727,34.7200012207031,36.6699981689453,37.8499984741211,38.9203987121582,365100,4303400,TRUE
"1242","serc",365350,4303400,50,9.61999988555908,0.898589670658112,0.898635923862457,3.28828239440918,0.3150914311409,7.19869136810303,24.4068698883057,26.5949993133545,26.0655651092529,95.91943359375,0.628557026386261,3.4154999256134,13.1999998092651,20.8999996185303,26.5949993133545,30.5200004577637,32.7200012207031,33.9000015258789,36.2599983215332,365350,4303400,TRUE
"1243","serc",365600,4303400,50,19.8899993896484,0.692029118537903,0.692221879959106,2.36172771453857,0.837401032447815,10.6674003601074,9.6030740737915,4.92999982833862,9.73057079315186,51.9460868835449,0.316724061965942,0,0,0,4.92999982833862,19.8899993896484,25.3999996185303,27.1049995422363,29.076000213623,365600,4303400,TRUE
"1244","serc",365850,4303400,50,12.0500001907349,0.930882155895233,0.930964648723602,3.41207766532898,0.348694324493408,7.8432993888855,23.7801990509033,25.4400005340576,25.5126857757568,96.8474807739258,0.608812093734741,4.24149990081787,10.7829999923706,18.6299991607666,25.4400005340576,30.6800003051758,33.8400001525879,35.1085014343262,37.0116996765137,365850,4303400,TRUE
"1245","serc",366100,4303400,50,9.47999954223633,0.507362246513367,0.507459342479706,1.68732059001923,1,7.92212629318237,4.87176275253296,0,5.05994415283203,33.4840545654297,0.175243273377419,0,0,0,0,9.47999954223633,18.5629997253418,21.5065002441406,25.7800006866455,366100,4303400,TRUE
"1246","serc",366350,4303400,50,13.1599998474121,0.904150664806366,0.904249310493469,3.22161364555359,0.273113995790482,9.17787265777588,21.7897262573242,25.6299991607666,23.5084362030029,91.1678314208984,0.61797297000885,0.300000011920929,2.94600009918213,16.3500003814697,25.6299991607666,29.5100002288818,31.3099994659424,32.0699996948242,33.5299987792969,366350,4303400,TRUE
"1247","serc",366600,4303400,50,8.88000011444092,0.87648332118988,0.876599609851837,3.10451173782349,0.285341829061508,7.68730926513672,22.2692489624023,24.6700000762939,24.0735950469971,91.1831817626953,0.645111501216888,0.200000002980232,5.34800004959106,19.8600006103516,24.6700000762939,28.7399997711182,30.7999992370605,31.7800006866455,33.0099983215332,366600,4303400,TRUE
"1248","serc",366850,4303400,50,21.2399997711182,0.856512069702148,0.856705844402313,2.97578310966492,0.474728673696518,10.3595962524414,15.2678852081299,16.9400005340576,16.5801544189453,75.9510345458984,0.473422795534134,0,0,3.51999998092651,16.9400005340576,24.7600002288818,27.7999992370605,28.9500007629395,30.0599994659424,366850,4303400,TRUE
"1249","serc",363100,4303150,50,0.419999986886978,0.0714451968669891,0.0716024413704872,0.243342846632004,0.994986653327942,3.36554741859436,0.749884843826294,0.150000005960464,0.702580213546753,2.20459175109863,0.0250629968941212,0,0,0,0.150000005960464,0.419999986886978,0.689999997615814,0.899999976158142,24.8658008575439,363100,4303150,TRUE
"1250","serc",363350,4303150,50,0.280000001192093,NA,NA,NA,1,0.243508994579315,0.161153718829155,0,0.161162659525871,0,0.0970805510878563,0,0,0,0,0.280000001192093,0.5,0.649999976158142,1.02999997138977,363350,4303150,TRUE
"1251","serc",363600,4303150,50,0,NA,NA,NA,1,0.00308767729438841,4.70051018055528e-05,0,4.70051018055528e-05,0,0.000174092972883955,0,0,0,0,0,0,0,0,363600,4303150,TRUE
"1252","serc",363850,4303150,50,0,0.269967168569565,0.270321637392044,0.771543562412262,1,4.08674478530884,1.55408835411072,0,1.55740261077881,14.2246160507202,0.0895212218165398,0,0,0,0,0,8.39599990844727,12.9840002059937,16.1200008392334,363850,4303150,TRUE
"1253","serc",364100,4303150,50,1.26999998092651,0.45078706741333,0.450898617506027,1.32022595405579,0.986088812351227,4.52932643890381,2.48098468780518,0.259999990463257,2.46594166755676,22.8520469665527,0.132743969559669,0,0,0,0.259999990463257,1.26999998092651,10.3900003433228,13.1424999237061,17.4810009002686,364100,4303150,TRUE
"1254","serc",364350,4303150,50,11.25,0.879795908927917,0.879962801933289,2.94283699989319,0.580451667308807,6.8286600112915,10.848219871521,11.8900003433228,11.6646862030029,82.4010925292969,0.382788300514221,0,0,5.32999992370605,11.8900003433228,16.5799999237061,19.1879997253418,20.4200000762939,24.9200000762939,364350,4303150,TRUE
"1255","serc",364600,4303150,50,13.3599996566772,0.919997453689575,0.920065522193909,3.3842990398407,0.306467920541763,8.93148803710938,24.210807800293,27.4500007629395,26.3741912841797,94.5838165283203,0.61169296503067,0.917999982833862,6.94999980926514,18.7099990844727,27.4500007629395,32.0699996948242,34.2200012207031,35.4700012207031,37.7943992614746,364600,4303150,TRUE
"1256","serc",364850,4303150,50,9.35999965667725,0.874553859233856,0.874617278575897,3.26150131225586,0.247118160128593,8.55963230133057,27.783182144165,31.3500003814697,29.334623336792,96.3997497558594,0.667223393917084,3.58999991416931,11.6700000762939,24.6499996185303,31.3500003814697,34.0099983215332,36.1500015258789,37.4199981689453,39.6699981689453,364850,4303150,TRUE
"1257","serc",365100,4303150,50,5.30249977111816,0.834748208522797,0.834810554981232,3.01375508308411,0.427373558282852,5.57743501663208,21.2581214904785,21.1700000762939,22.027494430542,97.5125503540039,0.575010061264038,12.0535001754761,15.0799999237061,18.4200000762939,21.1700000762939,23.7224998474121,30.8500003814697,32.9900016784668,35.1500015258789,365100,4303150,TRUE
"1258","serc",365350,4303150,50,14.7799997329712,0.798364341259003,0.798488736152649,2.64372253417969,0.687340378761292,8.26586151123047,8.70592403411865,8.56999969482422,9.07063102722168,63.6599082946777,0.317618548870087,0,0,0,8.56999969482422,14.7799997329712,20.5799999237061,23.6700000762939,25.7786998748779,365350,4303150,TRUE
"1259","serc",365600,4303150,50,5.55000019073486,0.66856974363327,0.66879403591156,2.1395263671875,0.937168478965759,5.61836385726929,3.95971751213074,1.53999996185303,3.94664192199707,46.3432312011719,0.16155518591404,0,0,0,1.53999996185303,5.55000019073486,13.25,16.5160007476807,22.4300003051758,365600,4303150,TRUE
"1260","serc",365850,4303150,50,0,0.071480430662632,0.071666419506073,0.219038143754005,1,1.78902065753937,0.304260849952698,0,0.303734689950943,3.59695816040039,0.0143181569874287,0,0,0,0,0,0,0.189999997615814,7.41510009765625,365850,4303150,TRUE
"1261","serc",366100,4303150,50,0,0.342980742454529,0.343199878931046,0.920596063137054,1,3.34622049331665,1.38615596294403,0,1.36391413211823,16.670093536377,0.09481231123209,0,0,0,0,0,7.21999979019165,10.4099998474121,13.4912004470825,366100,4303150,TRUE
"1262","serc",366350,4303150,50,12.7200002670288,0.657566249370575,0.657791018486023,2.01783180236816,0.984643995761871,6.83118295669556,5.74382829666138,0.330000013113022,5.81487226486206,46.9337425231934,0.267279118299484,0,0,0,0.330000013113022,12.7200002670288,15.3299999237061,17.2600002288818,19.1065998077393,366350,4303150,TRUE
"1263","serc",366600,4303150,50,13.9499998092651,0.92506068944931,0.925133109092712,3.04668617248535,0.618269562721252,7.81251668930054,10.539834022522,10.2799997329712,11.0941467285156,78.8573684692383,0.391378909349442,0,0,3.1800000667572,10.2799997329712,17.1299991607666,21.1299991607666,22.9300003051758,24.7213001251221,366600,4303150,TRUE
"1264","serc",366850,4303150,50,0,NA,NA,NA,1,0.0551547408103943,0.0100249378010631,0,0.0100249378010631,0,0.0182271599769592,0,0,0,0,0,0,0,0.330000013113022,366850,4303150,TRUE
"1265","serc",363060,4306920,60,6.36999988555908,0.82207715511322,0.82211846113205,3.10786962509155,0.240360483527184,6.32049322128296,30.3688068389893,33.2949981689453,32.5900115966797,97.7220306396484,0.692877173423767,7.26249980926514,17.4400005340576,29.2199993133545,33.2949981689453,35.5900001525879,37.3800010681152,38.5499992370605,40.3199996948242,363060,4306920,TRUE
"1266","serc",363300,4306920,60,0,NA,NA,NA,1,0.112012714147568,0.037092424929142,0,0.037092424929142,0,0.0289784576743841,0,0,0,0,0,0.170000001788139,0.270000010728836,0.550000011920929,363300,4306920,TRUE
"1267","serc",363600,4306920,60,10.4700002670288,0.907824456691742,0.9078648686409,3.24829339981079,0.449441343545914,6.69862127304077,18.5523242950439,19.7099990844727,19.9237480163574,93.9592514038086,0.518221378326416,0.428000003099442,8.45600032806396,13.9300003051758,19.7099990844727,24.3999996185303,27.1800003051758,28.5799999237061,33.084400177002,363600,4306920,TRUE
"1268","serc",363840,4306920,60,5.90000009536743,0.853456735610962,0.853511929512024,2.90153884887695,0.364941567182541,4.41315317153931,18.1345653533936,19.0200004577637,19.2348155975342,95.6228256225586,0.605494618415833,5.70900011062622,11.8400001525879,15.8299999237061,19.0200004577637,21.7299995422363,24.0200004577637,25.6700000762939,27.3841991424561,363840,4306920,TRUE
"1269","serc",364080,4306920,60,7.90999984741211,0.866757392883301,0.866783738136292,3.08023071289062,0.246994853019714,6.46007442474365,23.7506332397461,26.3099994659424,25.3663692474365,94.5139083862305,0.679754793643951,0.720000028610229,12.3109998703003,21.1499996185303,26.3099994659424,29.0599994659424,31.1100006103516,31.9799995422363,33.6699981689453,364080,4306920,TRUE
"1270","serc",364320,4306920,60,12.0500001907349,0.911873459815979,0.911949336528778,3.23444700241089,0.401729106903076,7.98151445388794,19.2845783233643,20.7600002288818,20.9971103668213,89.5062255859375,0.55575156211853,0,0.699999988079071,14.3199996948242,20.7600002288818,26.3700008392334,29.7099990844727,31.0499992370605,32.5900001525879,364320,4306920,TRUE
"1271","serc",364620,4306920,60,10.8500003814697,0.689938008785248,0.690024971961975,2.09253263473511,0.956626534461975,6.24309730529785,5.26903486251831,0.899999976158142,5.51063680648804,49.1386108398438,0.253929376602173,0,0,0,0.899999976158142,10.8500003814697,15.039999961853,16.2000007629395,18.3099994659424,364620,4306920,TRUE
"1272","serc",364860,4306920,60,14.727499961853,0.803969085216522,0.804013133049011,2.83429360389709,0.830241441726685,9.22021198272705,8.64148235321045,5.7649998664856,9.14553737640381,63.6808395385742,0.254460602998734,0,0,0,5.7649998664856,14.727499961853,23.113000869751,26.9915008544922,31.2399997711182,364860,4306920,TRUE
"1273","serc",365100,4306920,60,21.2299995422363,0.787146389484406,0.787201642990112,2.70018720626831,0.473607510328293,10.1655492782593,12.603723526001,16.2549991607666,13.2587080001831,67.3590927124023,0.408151656389236,0,0,0,16.2549991607666,21.2299995422363,24.3099994659424,26.2800006866455,28.5748996734619,365100,4306920,TRUE
