"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"337","harv",731100,4713900,25,6.33249998092651,0.840872287750244,0.840981900691986,2.65961956977844,0.210537448525429,2.37592101097107,17.1843910217285,18.6550006866455,19.6355838775635,97.5625,0.727227687835693,8.77600002288818,10.9890003204346,14.3474998474121,18.6550006866455,20.6800003051758,21.6800003051758,22.4500007629395,23.2000999450684,731100,4713900,TRUE
"338","harv",731350,4713900,25,5.13749980926514,0.845633149147034,0.845803380012512,2.81080412864685,0.416936933994293,3.45172929763794,15.7400646209717,16.1800003051758,17.3610343933105,96.2427749633789,0.567209541797638,6.76999998092651,10.5699996948242,13.4324998855591,16.1800003051758,18.5699996948242,21.0499992370605,23.1294994354248,26.0937995910645,731350,4713900,TRUE
"339","harv",731600,4713900,25,6.88000011444092,0.851121246814728,0.851206481456757,2.65213394165039,0.227051004767418,3.26189541816711,15.2148313522339,17.4300003051758,18.5011615753174,88.93408203125,0.674715340137482,0,0.430000007152557,13.039999961853,17.4300003051758,19.9200000762939,21.3099994659424,21.6499996185303,22.0499992370605,731600,4713900,TRUE
"340","harv",731850,4713900,25,3.86999988555908,0.768297672271729,0.768712639808655,2.55793023109436,0.229996412992477,2.25024127960205,20.3176460266113,21.4599990844727,21.9516315460205,97.9868698120117,0.729014933109283,13.2379999160767,15.0139999389648,18.9500007629395,21.4599990844727,22.8199996948242,24.2719993591309,25.1679992675781,26.5832004547119,731850,4713900,TRUE
"341","harv",732100,4713900,25,9.34500026702881,0.841618835926056,0.841787576675415,2.93382525444031,0.330677300691605,4.29072141647339,19.0118045806885,21.8400001525879,23.2220115661621,89.3467178344727,0.582648038864136,0,0.51800000667572,15.3199996948242,21.8400001525879,24.6650009155273,26.2399997711182,27.1700000762939,31.2099990844727,732100,4713900,TRUE
"342","harv",732350,4713900,25,5.40500020980835,0.793005585670471,0.793498277664185,2.72281265258789,0.262451499700546,2.6328399181366,20.3091011047363,22.8050003051758,23.3867149353027,93.441291809082,0.656827330589294,0.230000004172325,9.97599983215332,19.1424999237061,22.8050003051758,24.5475006103516,25.7509994506836,26.1800003051758,27.9062004089355,732350,4713900,TRUE
"343","harv",732625,4713900,25,9.19999980926514,0.935915052890778,0.936076045036316,2.58712720870972,0.514501869678497,4.37313985824585,6.9257640838623,7.69999980926514,8.70178890228271,75.6910552978516,0.43668121099472,0.25450000166893,0.670000016689301,2.02999997138977,7.69999980926514,11.2299995422363,13.0200004577637,13.6899995803833,14.7399997711182,732625,4713900,TRUE
"344","harv",732875,4713900,25,6.71000003814697,0.874173700809479,0.874453365802765,2.8926784992218,0.378704726696014,4.44650888442993,15.3435039520264,16.9799995422363,17.8902606964111,88.9228439331055,0.561416149139404,0,0.546000003814697,13.0699996948242,16.9799995422363,19.7800006866455,22.2240009307861,23.753999710083,26.1599998474121,732875,4713900,TRUE
"345","harv",733125,4713900,25,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,733125,4713900,TRUE
"346","harv",733375,4713900,25,7.80000019073486,0.887467265129089,0.887598931789398,2.81898617744446,0.306054294109344,4.49896049499512,15.014552116394,16.6200008392334,17.0247421264648,91.2171096801758,0.626912415027618,0,5.53999996185303,11.9099998474121,16.6200008392334,19.7099990844727,21.5100002288818,22.0599994659424,22.8118000030518,733375,4713900,TRUE
"347","harv",733625,4713900,25,10.1000003814697,0.869200646877289,0.869283318519592,2.98482728004456,0.296547263860703,5.14852905273438,18.621374130249,21.7999992370605,22.7435569763184,87.0655288696289,0.600883305072784,0,0.358999997377396,14.6599998474121,21.7999992370605,24.7600002288818,26.5200004577637,27.8199996948242,30.3782005310059,733625,4713900,TRUE
"348","harv",733875,4713900,25,7.15000009536743,0.879195630550385,0.879324197769165,2.92725706100464,0.332855612039566,4.28772068023682,16.5795364379883,18.6200008392334,19.8879432678223,87.8349609375,0.594035685062408,0,0.370000004768372,14.5500001907349,18.6200008392334,21.7000007629395,24.1590003967285,25.3299999237061,26.8099994659424,733875,4713900,TRUE
"349","harv",731100,4713650,25,7.9375,0.815978109836578,0.816400945186615,2.59897637367249,0.327600508928299,2.58406066894531,13.5025491714478,16.2250003814697,17.8693180084229,83.8872375488281,0.559575200080872,0,0,10.6724996566772,16.2250003814697,18.6100006103516,19.6509990692139,20.3899993896484,21.7000007629395,731100,4713650,TRUE
"350","harv",731350,4713650,25,6.53000020980835,0.802205860614777,0.802440285682678,2.42527484893799,0.202044785022736,1.98850667476654,13.5284070968628,16.3899993896484,17.1228542327881,86.5118103027344,0.658637166023254,0,0.159999996423721,11.210000038147,16.3899993896484,17.7399997711182,18.7099990844727,19.1544990539551,19.7908992767334,731350,4713650,TRUE
"351","harv",731600,4713650,25,5.26999998092651,0.831606864929199,0.831813871860504,2.72722911834717,0.369630753993988,2.64411664009094,15.1519632339478,16.7299995422363,17.5389099121094,93.5192489624023,0.570910453796387,0.46000000834465,8.39000034332275,13.1999998092651,16.7299995422363,18.4699993133545,19.9300003051758,21.1049995422363,24.181999206543,731600,4713650,TRUE
"352","harv",731850,4713650,25,7.26000022888184,0.807049930095673,0.807423293590546,2.70166826248169,0.22860161960125,2.63331651687622,18.8410873413086,21.8999996185303,22.5024642944336,95.7990875244141,0.663652241230011,4.55200004577637,9.23999977111816,16.1100006103516,21.8999996185303,23.3700008392334,24.1100006103516,24.5179996490479,25.5916004180908,731850,4713650,TRUE
"353","harv",732100,4713650,25,5.94250011444092,0.862172186374664,0.862305700778961,2.79273080825806,0.306666672229767,3.13773798942566,15.9084005355835,17.6800003051758,18.2842464447021,94.457275390625,0.623858869075775,0.839999973773956,9.05700016021729,13.5174999237061,17.6800003051758,19.4599990844727,21.1000003814697,22.4664993286133,24.4873008728027,732100,4713650,TRUE
"354","harv",732350,4713650,25,5.26999998092651,0.825126707553864,0.825532615184784,2.77495908737183,0.299687832593918,2.58880734443665,17.9059715270996,20.1900005340576,21.3029975891113,91.9360961914062,0.621088147163391,0.263999998569489,4.82000017166138,16.8299999237061,20.1900005340576,22.1000003814697,23.6420001983643,24.8419990539551,26.7299995422363,732350,4713650,TRUE
"355","harv",732625,4713650,25,6.51999998092651,0.882940828800201,0.883239567279816,2.92044973373413,0.360205203294754,4.08098459243774,16.4239349365234,17.4599990844727,18.3642902374268,95.2186431884766,0.601829826831818,2.51399993896484,9.43200016021729,13.9200000762939,17.4599990844727,20.4400005340576,22.4599990844727,23.7600002288818,26.1275997161865,732625,4713650,TRUE
"356","harv",732875,4713650,25,8.22249984741211,0.901077091693878,0.901281416416168,2.75251460075378,0.307547181844711,4.00610971450806,13.0304517745972,14.6800003051758,15.1897392272949,90.9037551879883,0.614643931388855,0.135499998927116,3.96099996566772,9.25749969482422,14.6800003051758,17.4799995422363,18.9300003051758,19.6299991607666,20.5788993835449,732875,4713650,TRUE
"357","harv",733125,4713650,25,3.75,0.812496364116669,0.81328547000885,2.40064001083374,0.293887138366699,2.27343773841858,12.379753112793,13.5150003433228,13.9724597930908,91.2721862792969,0.646800100803375,0,6.47700023651123,11.4099998474121,13.5150003433228,15.1599998474121,16.6399993896484,17.443000793457,18.4472999572754,733125,4713650,TRUE
"358","harv",733375,4713650,25,13.6274995803833,0.674608409404755,0.675151646137238,2.06127667427063,0.830972611904144,7.49182987213135,6.62308597564697,3.57999992370605,7.17545604705811,50.4836463928223,0.312704741954803,0,0,0,3.57999992370605,13.6274995803833,16.8700008392334,18.3299999237061,20.0876998901367,733375,4713650,TRUE
"359","harv",733625,4713650,25,3.58500003814697,0.782502889633179,0.782722294330597,2.59465622901917,0.231831401586533,3.03149175643921,20.0865116119385,21.1399993896484,21.5914878845215,96.101203918457,0.729887783527374,7.15500020980835,15.7700004577637,19.1149997711182,21.1399993896484,22.7000007629395,25.1800003051758,26.3250007629395,27.0499992370605,733625,4713650,TRUE
"360","harv",733875,4713650,25,14.6599998474121,0.927572011947632,0.927675008773804,3.26748871803284,0.449497938156128,7.74645948410034,16.7717990875244,18.6399993896484,20.6532745361328,84.9602813720703,0.495327770709991,0,0.25,9.92000007629395,18.6399993896484,24.5799999237061,28.0400009155273,30.0480003356934,32.3671989440918,733875,4713650,TRUE
"361","harv",731100,4713375,25,9.21500015258789,0.883424758911133,0.883880019187927,2.98387241363525,0.33880341053009,3.9897825717926,17.3094482421875,19.3400001525879,20.7540512084961,93.8487396240234,0.591776013374329,0.300000011920929,6.87799978256226,13.2600002288818,19.3400001525879,22.4750003814697,24.2199993133545,24.8899993896484,26.3600006103516,731100,4713375,TRUE
"362","harv",731350,4713375,25,9.40499973297119,0.850103199481964,0.850529849529266,2.59309458732605,0.347083926200867,2.35437321662903,11.2254943847656,13.7700004577637,15.4171724319458,83.8038177490234,0.532266199588776,0,0.170000001788139,6.66499996185303,13.7700004577637,16.0699996948242,17.25,17.7770004272461,18.7099990844727,731350,4713375,TRUE
"363","harv",731600,4713375,25,5.61749982833862,0.823310554027557,0.823428273200989,2.79844331741333,0.294117659330368,3.48605132102966,19.0064697265625,21.1200008392334,22.1129245758057,89.6986846923828,0.635242938995361,0,0.538999974727631,17.8724994659424,21.1200008392334,23.4899997711182,25.5809993743896,27.2199993133545,28.7390995025635,731600,4713375,TRUE
"364","harv",731850,4713375,25,5.96999979019165,0.765381157398224,0.765545606613159,2.41942954063416,0.141645461320877,2.48876810073853,17.3801212310791,20.2399997711182,20.6198024749756,91.592658996582,0.737070441246033,0.280000001192093,8.71599960327148,15.460000038147,20.2399997711182,21.4300003051758,22.0799999237061,22.3400001525879,22.8700008392334,731850,4713375,TRUE
"365","harv",732100,4713375,25,13.2349996566772,0.889919638633728,0.890156805515289,2.98878502845764,0.23920613527298,5.18698883056641,18.0238399505615,21.8500003814697,22.5692443847656,91.833610534668,0.627571046352386,0.219999998807907,4.05800008773804,11.0550003051758,21.8500003814697,24.2900009155273,26.1499996185303,26.7310009002686,27.6861991882324,732100,4713375,TRUE
"366","harv",732350,4713375,25,12.6225004196167,0.916918337345123,0.917267084121704,3.0053243637085,0.336858004331589,5.55546426773071,14.8756990432739,17.5599994659424,17.7533683776855,90.450309753418,0.561771094799042,0,2.49000000953674,8.31750011444092,17.5599994659424,20.9400005340576,22.4899997711182,23.4799995422363,24.8624992370605,732350,4713375,TRUE
"367","harv",732625,4713375,25,3.83999991416931,0.819252073764801,0.819454848766327,2.6005072593689,0.302218496799469,2.77236986160278,15.788275718689,16.6700000762939,17.0558280944824,96.1031646728516,0.660873830318451,5.58900022506714,11.1560001373291,14.6300001144409,16.6700000762939,18.4699993133545,20.0400009155273,21.1599998474121,22.6833992004395,732625,4713375,TRUE
"368","harv",732875,4713375,25,4.80249977111816,0.794744431972504,0.795113265514374,2.57386803627014,0.247446969151497,3.41979050636292,16.9809379577637,19.1599998474121,19.4563827514648,91.117919921875,0.666965365409851,0,5.48199987411499,16.2275009155273,19.1599998474121,21.0300006866455,22.0599994659424,22.5044994354248,24.4988994598389,732875,4713375,TRUE
"369","harv",733125,4713375,25,12.5299997329712,0.816584885120392,0.816968023777008,2.64589667320251,0.271372556686401,6.64713382720947,15.3000831604004,18.5799999237061,18.2465267181396,81.365966796875,0.600003242492676,0,0,9.57999992370605,18.5799999237061,22.1100006103516,23.1399993896484,23.6940002441406,24.5636005401611,733125,4713375,TRUE
"370","harv",733375,4713375,25,0,0.225040897727013,0.225724548101425,0.514035105705261,1,1.35232186317444,0.406948357820511,0,0.415598571300507,7.9518780708313,0.0417382940649986,0,0,0,0,0,1.01300001144409,3.05999994277954,7.65789985656738,733375,4713375,TRUE
"371","harv",733625,4713375,25,11.3299999237061,0.773683667182922,0.774124264717102,2.44358110427856,0.810983419418335,7.41937065124512,6.75364017486572,4.44000005722046,6.82821464538574,59.9296112060547,0.28751128911972,0,0,0,4.44000005722046,11.3299999237061,19.242000579834,21.2560005187988,22.8899993896484,733625,4713375,TRUE
"372","harv",733875,4713375,25,8.38000011444092,0.86859142780304,0.868811130523682,2.96650576591492,0.364473670721054,4.86624145507812,17.4366893768311,19.3199996948242,20.8654499053955,87.7038345336914,0.57357531785965,0,0.25,14.4200000762939,19.3199996948242,22.7999992370605,25.6630001068115,27.3229999542236,29.0426006317139,733875,4713375,TRUE
"373","harv",731100,4713125,25,10.7449998855591,0.743326127529144,0.743704080581665,2.35762047767639,0.233095332980156,2.4500036239624,14.0847902297974,18.2600002288818,19.1554908752441,79.7929000854492,0.591549336910248,0,0,9.06750011444092,18.2600002288818,19.8125,20.5599994659424,20.8899993896484,21.4920997619629,731100,4713125,TRUE
"374","harv",731350,4713125,25,3.50999999046326,0.813984990119934,0.814498364925385,2.44650912284851,0.375496029853821,2.57837510108948,11.7322263717651,12.5900001525879,13.0210552215576,93.0847473144531,0.581955671310425,0.400000005960464,6.00799989700317,10.710000038147,12.5900001525879,14.2200002670288,15.7220001220703,16.6079998016357,17.9827995300293,731350,4713125,TRUE
"375","harv",731600,4713125,25,10.4650001525879,0.89553439617157,0.895987629890442,3.00867438316345,0.40880611538887,6.47847986221313,14.4612245559692,16.9850006103516,17.0926132202148,85.90966796875,0.503349244594574,0,0,9.82750034332275,16.9850006103516,20.2924995422363,22.5370006561279,24.1599998474121,27.1499996185303,731600,4713125,TRUE
"376","harv",731850,4713125,25,4.37750005722046,0.863330960273743,0.863973557949066,2.59511780738831,0.350198417901993,2.6879940032959,11.8340530395508,13.1000003814697,13.7211217880249,92.9115142822266,0.587006628513336,1.45050001144409,2.65000009536743,10.4925003051758,13.1000003814697,14.8699998855591,16.4200000762939,17.1499996185303,18.449800491333,731850,4713125,TRUE
"377","harv",732100,4713125,25,6.75250005722046,0.804095685482025,0.804110527038574,2.70629048347473,0.131606221199036,2.48114228248596,21.3744583129883,25.1399993896484,25.8914928436279,92.7933197021484,0.738323271274567,0.403499990701675,6.39400005340576,19.7975006103516,25.1399993896484,26.5499992370605,27.6299991607666,28,28.5100002288818,732100,4713125,TRUE
"378","harv",732350,4713125,25,6.8274998664856,0.886088371276855,0.886558353900909,2.95735430717468,0.324555158615112,3.806480884552,17.4813194274902,18.9799995422363,20.0326595306396,95.1977386474609,0.622111022472382,2.60649991035461,7.51999998092651,15.0600004196167,18.9799995422363,21.8875007629395,23.6299991607666,24.9330005645752,26.4622993469238,732350,4713125,TRUE
"379","harv",732625,4713125,25,9.45750045776367,0.946956515312195,0.946971952915192,2.82160043716431,0.389481693506241,4.5323281288147,11.8560218811035,12.0150003433228,13.6907958984375,98.3798370361328,0.602440118789673,4.44999980926514,5.15199995040894,7.2024998664856,12.0150003433228,16.6599998474121,18.5389995574951,19.0195007324219,19.3978996276855,732625,4713125,TRUE
"380","harv",732875,4713125,25,3.24000000953674,0.762067198753357,0.762215733528137,2.38793206214905,0.207061901688576,1.90637040138245,17.1886863708496,18.1900005340576,18.6916122436523,96.1032409667969,0.749288856983185,7.50649976730347,13.4329996109009,16.4400005340576,18.1900005340576,19.6800003051758,21.0100002288818,21.5799999237061,22.0699996948242,732875,4713125,TRUE
"381","harv",733125,4713125,25,7.8600001335144,0.865544497966766,0.866317093372345,2.88860011100769,0.269779056310654,3.74593257904053,19.5284996032715,20.4899997711182,21.7411518096924,97.5303115844727,0.695955097675323,9.25300025939941,11.5500001907349,16.3700008392334,20.4899997711182,24.2299995422363,26.0739994049072,26.5799999237061,27.3873996734619,733125,4713125,TRUE
"382","harv",733375,4713125,25,4.19250011444092,0.739870965480804,0.740138292312622,2.41513347625732,0.123230002820492,2.36736345291138,20.2084770202637,22.9099998474121,22.8982734680176,93.6511611938477,0.773382186889648,0.280000001192093,9.72000026702881,19.7775001525879,22.9099998474121,23.9699993133545,24.7399997711182,25.1599998474121,25.720100402832,733375,4713125,TRUE
