"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"450","deju",561360,7085640,30,3.71749997138977,0.633461117744446,0.633825957775116,1.49577236175537,0.913125574588776,2.4967315196991,2.00072288513184,0.920000016689301,2.46113705635071,31.6135387420654,0.188925683498383,0,0,0.122500002384186,0.920000016689301,3.83999991416931,5.69999980926514,6.67000007629395,8.61149978637695,561360,7085640,TRUE
"451","deju",561630,7085640,30,2.35750007629395,0.445725709199905,0.446541666984558,0.998666048049927,1,2.03601121902466,1.14140427112579,0,1.41217005252838,25.8860473632812,0.121944896876812,0,0,0,0,2.35750007629395,4.42999982833862,5.08150005340576,6.87589979171753,561630,7085640,TRUE
"452","deju",561870,7085640,30,1.25,0.456063836812973,0.456833511590958,0.895436942577362,1,1.64634454250336,0.9249467253685,0,1.08803236484528,23.11181640625,0.130274176597595,0,0,0,0,1.25,3.54999995231628,4.30999994277954,5.65999984741211,561870,7085640,TRUE
"453","deju",562140,7085640,30,0,NA,NA,NA,1,0.00015853057266213,2.51319420385698e-06,0,2.51319420385698e-06,0,0.000251319434028119,0,0,0,0,0,0,0,0,562140,7085640,TRUE
"454","deju",562380,7085640,30,0,NA,NA,NA,1,0.0225390829145908,0.00128952774684876,0,0.00128952774684876,0,0.00226232944987714,0,0,0,0,0,0,0,0,562380,7085640,TRUE
"455","deju",562620,7085640,30,0,0.0885342210531235,0.0894969254732132,0.143860563635826,1,0.34884512424469,0.102577678859234,0,0.102861762046814,0.437284231185913,0.0205566491931677,0,0,0,0,0,0.379999995231628,0.790000021457672,1.39999997615814,562620,7085640,TRUE
"456","deju",562890,7085640,30,0,0.265288800001144,0.266121953725815,0.40727162361145,1,0.841710150241852,0.265313416719437,0,0.281257003545761,7.90796089172363,0.0574271455407143,0,0,0,0,0,0.600000023841858,2.55999994277954,3.60999989509583,562890,7085640,TRUE
"457","deju",560100,7085400,30,2.3824999332428,0.470293194055557,0.470559775829315,1.06917107105255,0.993814408779144,2.22253012657166,1.25679361820221,0.0599999986588955,1.48795127868652,25.8950176239014,0.129566356539726,0,0,0,0.0599999986588955,2.3824999332428,4.67000007629395,5.88649988174438,7.51660013198853,560100,7085400,TRUE
"458","deju",560370,7085400,30,0,0,0.000839719432406127,0.00110990414395928,1,0.0407039299607277,0.000572519085835665,0,0.000572585326153785,0.0115660419687629,0.000152671753312461,0,0,0,0,0,0,0,0,560370,7085400,TRUE
"459","deju",560610,7085400,30,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,560610,7085400,TRUE
"460","deju",560850,7085400,30,0.800000011920929,0.0332909524440765,0.0348718874156475,0.0516663491725922,1,0.411428391933441,0.356074124574661,0,0.356069147586823,0.0278629139065742,0.0809259340167046,0,0,0,0,0.800000011920929,0.850000023841858,0.870000004768372,0.980000019073486,560850,7085400,TRUE
"461","deju",561120,7085400,30,0.910000026226044,0.392393350601196,0.393081992864609,0.786214172840118,1,1.33042299747467,0.746423780918121,0,0.810700297355652,13.0337076187134,0.10100457072258,0,0,0,0,0.910000026226044,2.88100004196167,3.91000008583069,5.52710008621216,561120,7085400,TRUE
"462","deju",561360,7085400,30,0.949999988079071,0.4012231528759,0.40178370475769,0.912903189659119,0.991752564907074,1.5876647233963,0.929495811462402,0.0799999982118607,1.02252101898193,14.9418249130249,0.095824308693409,0,0,0,0.0799999982118607,0.949999988079071,3.23000001907349,4.64400005340576,6.34999990463257,561360,7085400,TRUE
"463","deju",561630,7085400,30,2.36999988555908,0.427466571331024,0.428249955177307,1.07159066200256,1,2.54271054267883,1.31407475471497,0,1.62519955635071,25.6905403137207,0.10762283205986,0,0,0,0,2.36999988555908,5.25,6.26999998092651,9.07800006866455,561630,7085400,TRUE
"464","deju",561870,7085400,30,0,0.322262495756149,0.323205411434174,0.63803368806839,1,1.38757836818695,0.563965857028961,0,0.644209980964661,14.7990121841431,0.0783285945653915,0,0,0,0,0,3.01999998092651,3.96000003814697,4.97480010986328,561870,7085400,TRUE
"465","deju",562140,7085400,30,0,0.157483786344528,0.158442810177803,0.340007394552231,1,1.06200206279755,0.254910737276077,0,0.254783242940903,5.32728815078735,0.0298141222447157,0,0,0,0,0,0,2.40000009536743,5.60760021209717,562140,7085400,TRUE
"466","deju",562380,7085400,30,0,NA,NA,NA,1,0.130797475576401,0.035792987793684,0,0.035792987793684,0,0.0311243385076523,0,0,0,0,0,0,0.319999992847443,0.689999997615814,562380,7085400,TRUE
"467","deju",562620,7085400,30,0,0.0824707299470901,0.0831353813409805,0.165034607052803,1,1.05948603153229,0.194532305002213,0,0.199164018034935,2.60981917381287,0.0267214700579643,0,0,0,0,0,0,0.439999997615814,6.75309991836548,562620,7085400,TRUE
"468","deju",562890,7085400,30,0,0.0088379867374897,0.0100319050252438,0.0136016104370356,1,0.147610276937485,0.0138025768101215,0,0.0138227418065071,0.145878925919533,0.0035573651548475,0,0,0,0,0,0,0,0.428799986839294,562890,7085400,TRUE
"469","deju",560100,7085160,30,0.109999999403954,0.293728053569794,0.294303685426712,0.643693387508392,1,1.34932076931,0.537469208240509,0,0.594918489456177,13.4684600830078,0.0603220239281654,0,0,0,0,0.109999999403954,2.81200003623962,3.66000008583069,5.43540000915527,560100,7085160,TRUE
"470","deju",560370,7085160,30,0,NA,NA,NA,1,0.0102838911116123,0.0002921013510786,0,0.0002921013510786,0,0.000621492217760533,0,0,0,0,0,0,0,0,560370,7085160,TRUE
"471","deju",560610,7085160,30,0,0.000915157492272556,0.00182999286334962,0.00333003606647253,1,0.10271255671978,0.00267310184426606,0,0.0026740946341306,0.0371264144778252,0.000433241802966222,0,0,0,0,0,0,0,0,560610,7085160,TRUE
"472","deju",560850,7085160,30,0.839999973773956,0.045819316059351,0.0470401383936405,0.0630455613136292,0.801047146320343,0.423395216464996,0.449733167886734,0.759999990463257,0.449812650680542,0.0176709666848183,0.11773119866848,0,0,0,0.759999990463257,0.839999973773956,0.889999985694885,0.910000026226044,1.00999999046326,560850,7085160,TRUE
"473","deju",561120,7085160,30,0,0.057941947132349,0.0600459612905979,0.100702874362469,1,0.492011457681656,0.0615835785865784,0,0.0623885914683342,1.46627569198608,0.0115109486505389,0,0,0,0,0,0,0,3.40440011024475,561120,7085160,TRUE
"474","deju",561360,7085160,30,0.899999976158142,0.291221082210541,0.292338401079178,0.645241975784302,1,1.37912321090698,0.672855854034424,0,0.69183075428009,10.0183258056641,0.07402154058218,0,0,0,0,0.899999976158142,1.98000001907349,4.14099979400635,6.16620016098022,561360,7085160,TRUE
"475","deju",561630,7085160,30,0.300000011920929,0.385938823223114,0.387044787406921,0.807248473167419,1,1.65579390525818,0.77935779094696,0,0.890635550022125,18.4164218902588,0.0968146324157715,0,0,0,0,0.300000011920929,3.52999997138977,4.55550003051758,5.88910007476807,561630,7085160,TRUE
"476","deju",561870,7085160,30,2.88000011444092,0.467017740011215,0.467776566743851,1.02832961082458,0.980022192001343,1.87075138092041,1.21851325035095,0.180000007152557,1.55652737617493,29.735912322998,0.135240092873573,0,0,0,0.180000007152557,2.88000011444092,4.05000019073486,4.6100001335144,5.70919990539551,561870,7085160,TRUE
"477","deju",562140,7085160,30,0,0.222493290901184,0.223503306508064,0.454763442277908,1,1.16661286354065,0.336634993553162,0,0.358610033988953,7.08805274963379,0.0440045744180679,0,0,0,0,0,0.589999973773956,3.13800001144409,5.65000009536743,562140,7085160,TRUE
"478","deju",562380,7085160,30,0,NA,NA,NA,1,0.158754095435143,0.0339856818318367,0,0.0339856818318367,0,0.0216469299048185,0,0,0,0,0,0,0.230000004172325,0.879999995231628,562380,7085160,TRUE
"479","deju",562620,7085160,30,0,0.132952690124512,0.134969815611839,0.118161849677563,1,0.279046684503555,0.0792205631732941,0,0.0792396813631058,0.0241312738507986,0.0330085679888725,0,0,0,0,0,0.0599999986588955,0.738499999046326,1.4757000207901,562620,7085160,TRUE
"480","deju",562890,7085160,30,0.209999993443489,0.345813512802124,0.346498280763626,0.539164185523987,1,1.1987144947052,0.50014716386795,0,0.556112170219421,10.6688966751099,0.105516277253628,0,0,0,0,0.209999993443489,3.06100010871887,3.75,4.19000005722046,562890,7085160,TRUE
"481","deju",560100,7084890,30,1.20500004291534,0.471762925386429,0.472890138626099,0.777812063694,1,1.17410218715668,0.684773325920105,0,0.744727432727814,20.0350971221924,0.132195621728897,0,0,0,0,1.20500004291534,2.71000003814697,3.0699999332428,3.86820006370544,560100,7084890,TRUE
"482","deju",560370,7084890,30,0,0.00250781117938459,0.00462068011984229,0.00615643756464124,1,0.109905913472176,0.00615566037595272,0,0.00616050371900201,0.0786163508892059,0.00162418477702886,0,0,0,0,0,0,0,0,560370,7084890,TRUE
"483","deju",560610,7084890,30,0,0.00635113706812263,0.00754843838512897,0.0128406872972846,1,0.173553854227066,0.00748168490827084,0,0.0074936943128705,0.160256415605545,0.0013652709312737,0,0,0,0,0,0,0,0,560610,7084890,TRUE
"484","deju",560850,7084890,30,0.889999985694885,0.212007403373718,0.212855398654938,0.468635052442551,0.909292042255402,1.01772165298462,0.726204395294189,0.819999992847443,0.735363721847534,5.41602993011475,0.0803323462605476,0,0,0,0.819999992847443,0.889999985694885,1,2.41199994087219,5.48000001907349,560850,7084890,TRUE
"485","deju",561120,7084890,30,0,0.180561885237694,0.181678637862206,0.314926087856293,1,0.879110276699066,0.225622177124023,0,0.236114740371704,6.20450592041016,0.0398625768721104,0,0,0,0,0,0,2.77800011634827,4.17320013046265,561120,7084890,TRUE
"486","deju",561360,7084890,30,0,0.326513826847076,0.327670872211456,0.810109794139862,1,2.01386094093323,0.822752475738525,0,0.908730089664459,16.849817276001,0.0694305896759033,0,0,0,0,0,3.94000005722046,5.42000007629395,8.11600017547607,561360,7084890,TRUE
"487","deju",561630,7084890,30,0.159999996423721,0.349484324455261,0.350123435258865,0.678294777870178,1,1.32214117050171,0.544029474258423,0,0.582144737243652,12.4488124847412,0.0783904120326042,0,0,0,0,0.159999996423721,2.67400002479553,3.75799989700317,5.51900005340576,561630,7084890,TRUE
"488","deju",561870,7084890,30,2.47000002861023,0.438664555549622,0.439087927341461,1.05088651180267,1,1.97279596328735,1.12288701534271,0,1.40492713451385,26.8451766967773,0.102546766400337,0,0,0,0,2.47000002861023,4.01000022888184,4.75,6.85500001907349,561870,7084890,TRUE
"489","deju",562140,7084890,30,0,0.370995491743088,0.371527194976807,0.718688070774078,1,1.29231214523315,0.550578832626343,0,0.600388050079346,13.8706855773926,0.0795634165406227,0,0,0,0,0,2.71000003814697,3.5699999332428,5.03229999542236,562140,7084890,TRUE
"490","deju",562380,7084890,30,0.239999994635582,0.144995287060738,0.146123215556145,0.250425666570663,1,0.39464071393013,0.199093118309975,0,0.199132934212685,0.242718443274498,0.0358726345002651,0,0,0,0,0.239999994635582,0.809000015258789,1.0900000333786,1.58000004291534,562380,7084890,TRUE
"491","deju",562620,7084890,30,0,0.0957252979278564,0.0975858494639397,0.142566859722137,1,0.305827677249908,0.0720940828323364,0,0.0722193270921707,0.195100799202919,0.0167271643877029,0,0,0,0,0,0,0.533999979496002,1.41999995708466,562620,7084890,TRUE
"492","deju",562890,7084890,30,0,NA,NA,NA,1,0.0904059708118439,0.0145331602543592,0,0.0145331602543592,0,0.00988650415092707,0,0,0,0,0,0,0,0.450300008058548,562890,7084890,TRUE
"493","deju",560100,7084650,30,2.07999992370605,0.477571874856949,0.478822559118271,0.876714646816254,1,1.35209631919861,0.853467047214508,0,0.967183887958527,25.9655380249023,0.136773556470871,0,0,0,0,2.07999992370605,3.07999992370605,3.33999991416931,3.84349989891052,560100,7084650,TRUE
"494","deju",560370,7084650,30,0,0.322475373744965,0.323329478502274,0.688120067119598,1,1.62101984024048,0.660222053527832,0,0.727657437324524,15.0305757522583,0.078597865998745,0,0,0,0,0,3.53999996185303,4.67000007629395,5.8899998664856,560370,7084650,TRUE
"495","deju",560610,7084650,30,0,NA,NA,NA,1,0.0975193306803703,0.00923219416290522,0,0.00923219416290522,0,0.00595625396817923,0,0,0,0,0,0,0,0.246199995279312,560610,7084650,TRUE
"496","deju",560850,7084650,30,0.920000016689301,0.37524488568306,0.37597781419754,0.805501043796539,0.922535240650177,1.57714509963989,0.94346296787262,0.660000026226044,0.994198203086853,12.9253644943237,0.110735088586807,0,0,0,0.660000026226044,0.920000016689301,3.13000011444092,4.74200010299683,6.98040008544922,560850,7084650,TRUE
"497","deju",561120,7084650,30,0,0.289899677038193,0.291671246290207,0.603949964046478,1,1.26069569587708,0.462312489748001,0,0.499604195356369,11.875,0.0582991801202297,0,0,0,0,0,2.64100003242493,3.5404999256134,5.01459980010986,561120,7084650,TRUE
"498","deju",561360,7084650,30,0,0.255555063486099,0.256980091333389,0.601797461509705,1,1.62838923931122,0.558859348297119,0,0.605720818042755,11.9270830154419,0.0537364780902863,0,0,0,0,0,3.07100009918213,4.49049997329712,7.03159999847412,561360,7084650,TRUE
"499","deju",561630,7084650,30,0,0.235375061631203,0.236655488610268,0.481833398342133,1,1.03523623943329,0.333691865205765,0,0.360020130872726,9.45443248748779,0.0435629077255726,0,0,0,0,0,1.50499999523163,3.01999998092651,4.42000007629395,561630,7084650,TRUE
"500","deju",561870,7084650,30,4.48000001907349,0.587763905525208,0.588125705718994,1.51481235027313,0.978691041469574,3.14317321777344,2.21997427940369,0.280000001192093,2.72736573219299,37.2325019836426,0.168947815895081,0,0,0,0.280000001192093,4.48000001907349,7.03000020980835,8.11299991607666,10.0699996948242,561870,7084650,TRUE
"501","deju",562140,7084650,30,0,0.0271190069615841,0.0280229914933443,0.0499288216233253,1,0.309145957231522,0.0247652009129524,0,0.0248696953058243,0.543746888637543,0.00416922569274902,0,0,0,0,0,0,0,0.163000002503395,562140,7084650,TRUE
"502","deju",562380,7084650,30,0,0.119882419705391,0.120815724134445,0.242299064993858,1,0.719297349452972,0.158308789134026,0,0.161590903997421,3.14880657196045,0.0213067010045052,0,0,0,0,0,0,0.699999988079071,4.05630016326904,562380,7084650,TRUE
"503","deju",562620,7084650,30,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,562620,7084650,TRUE
"504","deju",562890,7084650,30,0,0.00397929409518838,0.00537441112101078,0.00872450042515993,1,0.125767111778259,0.0108365016058087,0,0.0108453379943967,0.0814774557948112,0.00213737715967,0,0,0,0,0,0,0,0.36379998922348,562890,7084650,TRUE
"505","deju",560100,7084380,30,0,0.41189569234848,0.412369310855865,0.778169572353363,1,1.38703429698944,0.632517576217651,0,0.716091930866241,17.0358657836914,0.0958359986543655,0,0,0,0,0,2.96000003814697,3.64000010490417,5.28130006790161,560100,7084380,TRUE
"506","deju",560370,7084380,30,0.310000002384186,0.40216526389122,0.402609497308731,0.804179310798645,1,1.58095276355743,0.757458567619324,0,0.89087325334549,19.1136913299561,0.102775931358337,0,0,0,0,0.310000002384186,3.37800002098083,4.15000009536743,5.71379995346069,560370,7084380,TRUE
"507","deju",560610,7084380,30,0,0.194346114993095,0.195038408041,0.347173094749451,1,0.777637541294098,0.202761933207512,0,0.206842467188835,5.2727689743042,0.0341925695538521,0,0,0,0,0,0,2.08999991416931,3.68600010871887,560610,7084380,TRUE
"508","deju",560850,7084380,30,0.949999988079071,0.397561609745026,0.398168325424194,0.89513373374939,0.919746577739716,1.67823839187622,1.03518354892731,0.759999990463257,1.11031627655029,14.8941173553467,0.109311886131763,0,0,0,0.759999990463257,0.949999988079071,3.75999999046326,4.92000007629395,6.86019992828369,560850,7084380,TRUE
"509","deju",561120,7084380,30,0,0.19590137898922,0.197257816791534,0.417685449123383,1,0.986499547958374,0.294293075799942,0,0.302698701620102,7.09067487716675,0.0354143306612968,0,0,0,0,0,0.560000002384186,2.82699990272522,4.57219982147217,561120,7084380,TRUE
"510","deju",561360,7084380,30,0.810000002384186,0.446105360984802,0.446762800216675,0.969052493572235,1,2.04252958297729,1.02972018718719,0,1.30646777153015,23.8662872314453,0.117682300508022,0,0,0,0,0.810000002384186,4.30000019073486,5.30000019073486,6.56839990615845,561360,7084380,TRUE
"511","deju",561630,7084380,30,0.239999994635582,0.372893542051315,0.373767763376236,0.776292622089386,1,1.36150002479553,0.654978275299072,0,0.742687284946442,18.5885963439941,0.0820774734020233,0,0,0,0,0.239999994635582,3.02999997138977,3.53999996185303,4.71999979019165,561630,7084380,TRUE
"512","deju",561870,7084380,30,2.59999990463257,0.425701409578323,0.426387429237366,1.06867265701294,1,2.32107543945312,1.2915735244751,0,1.56903600692749,26.8487396240234,0.105348572134972,0,0,0,0,2.59999990463257,5.09100008010864,5.72049999237061,7.61409997940063,561870,7084380,TRUE
"513","deju",562140,7084380,30,0,0.143550336360931,0.144255742430687,0.266422867774963,1,0.785315871238708,0.175829067826271,0,0.181688860058784,4.39582920074463,0.0277332924306393,0,0,0,0,0,0,1.23000001907349,4.29199981689453,562140,7084380,TRUE
"514","deju",562380,7084380,30,0,0.374544650316238,0.374959200620651,0.776882946491241,1,1.55418729782104,0.667005360126495,0,0.742888569831848,15.6740293502808,0.084005706012249,0,0,0,0,0,3.39599990844727,4.35799980163574,5.83720016479492,562380,7084380,TRUE
"515","deju",562620,7084380,30,0,0.118337608873844,0.119462117552757,0.214246317744255,1,0.453220576047897,0.15114663541317,0,0.147365376353264,0.769230782985687,0.0251491907984018,0,0,0,0,0,0.600000023841858,1.00999999046326,1.73230004310608,562620,7084380,TRUE
"516","deju",562890,7084380,30,0,0.0588164925575256,0.0600019246339798,0.0901140496134758,1,0.382018774747849,0.0484708659350872,0,0.0490528270602226,1.18639600276947,0.0107952933758497,0,0,0,0,0,0,0,3.03399991989136,562890,7084380,TRUE
"517","deju",560100,7084140,30,0.197500005364418,0.40093806385994,0.401609063148499,0.613750159740448,1,0.861984252929688,0.411760002374649,0,0.429970145225525,9.58095264434814,0.0893188714981079,0,0,0,0,0.197500005364418,1.95000004768372,2.42000007629395,3.25510001182556,560100,7084140,TRUE
"518","deju",560370,7084140,30,2.69000005722046,0.551674783229828,0.552441537380219,1.17506551742554,0.992848634719849,2.0738787651062,1.32392799854279,0.0599999986588955,1.55072355270386,29.3359756469727,0.157798334956169,0,0,0,0.0599999986588955,2.69000005722046,4.69999980926514,5.48999977111816,6.63959980010986,560370,7084140,TRUE
