"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1880",364850,4305450,8.10702514648438,100,"serc",364850,4305450,TRUE
"1881",365050,4305450,1.68988955020905,100,"serc",365050,4305450,TRUE
"1882",365350,4305450,3.99640893936157,100,"serc",365350,4305450,TRUE
"1883",365550,4305450,5.79308700561523,100,"serc",365550,4305450,TRUE
"1884",365850,4305450,3.72330355644226,100,"serc",365850,4305450,TRUE
"1885",366050,4305450,4.81470060348511,100,"serc",366050,4305450,TRUE
"1886",366350,4305450,1.23487484455109,100,"serc",366350,4305450,TRUE
"1887",366550,4305450,0,100,"serc",366550,4305450,TRUE
"1888",366850,4305450,0,100,"serc",366850,4305450,TRUE
"1889",363050,4305150,2.77008080482483,100,"serc",363050,4305150,TRUE
"1890",363350,4305150,2.39078259468079,100,"serc",363350,4305150,TRUE
"1891",363550,4305150,2.74994659423828,100,"serc",363550,4305150,TRUE
"1892",363850,4305150,2.8987512588501,100,"serc",363850,4305150,TRUE
"1893",364050,4305150,2.8303861618042,100,"serc",364050,4305150,TRUE
"1894",364350,4305150,11.4310741424561,100,"serc",364350,4305150,TRUE
"1895",364550,4305150,0,100,"serc",364550,4305150,TRUE
"1896",364850,4305150,8.69000434875488,100,"serc",364850,4305150,TRUE
"1897",365050,4305150,8.85267734527588,100,"serc",365050,4305150,TRUE
"1898",365350,4305150,9.46612358093262,100,"serc",365350,4305150,TRUE
"1899",365550,4305150,7.18595886230469,100,"serc",365550,4305150,TRUE
"1900",365850,4305150,0,100,"serc",365850,4305150,TRUE
"1901",366050,4305150,0,100,"serc",366050,4305150,TRUE
"1902",366350,4305150,0,100,"serc",366350,4305150,TRUE
"1903",366550,4305150,0,100,"serc",366550,4305150,TRUE
"1904",366850,4305150,0,100,"serc",366850,4305150,TRUE
"1905",363050,4304950,3.9876389503479,100,"serc",363050,4304950,TRUE
"1906",363350,4304950,2.93512320518494,100,"serc",363350,4304950,TRUE
"1907",363550,4304950,1.24410498142242,100,"serc",363550,4304950,TRUE
"1908",363850,4304950,2.66924047470093,100,"serc",363850,4304950,TRUE
"1909",364050,4304950,0.999583065509796,100,"serc",364050,4304950,TRUE
"1910",364350,4304950,5.364586353302,100,"serc",364350,4304950,TRUE
"1911",364550,4304950,0,100,"serc",364550,4304950,TRUE
"1912",364850,4304950,5.23757553100586,100,"serc",364850,4304950,TRUE
"1913",365050,4304950,5.57008790969849,100,"serc",365050,4304950,TRUE
"1914",365350,4304950,7.70143032073975,100,"serc",365350,4304950,TRUE
"1915",365550,4304950,7.24891042709351,100,"serc",365550,4304950,TRUE
"1916",365850,4304950,0,100,"serc",365850,4304950,TRUE
"1917",366050,4304950,0,100,"serc",366050,4304950,TRUE
"1918",366350,4304950,0,100,"serc",366350,4304950,TRUE
"1919",366550,4304950,0,100,"serc",366550,4304950,TRUE
"1920",366850,4304950,0,100,"serc",366850,4304950,TRUE
"1921",363050,4304650,4.99863243103027,100,"serc",363050,4304650,TRUE
"1922",363350,4304650,2.38714146614075,100,"serc",363350,4304650,TRUE
"1923",363550,4304650,5.6151967048645,100,"serc",363550,4304650,TRUE
"1924",363850,4304650,4.56996822357178,100,"serc",363850,4304650,TRUE
"1925",364050,4304650,2.92489671707153,100,"serc",364050,4304650,TRUE
"1926",364350,4304650,5.07305335998535,100,"serc",364350,4304650,TRUE
"1927",364550,4304650,10.3670711517334,100,"serc",364550,4304650,TRUE
"1928",364850,4304650,8.26585578918457,100,"serc",364850,4304650,TRUE
"1929",365050,4304650,9.65220069885254,100,"serc",365050,4304650,TRUE
"1930",365350,4304650,0,100,"serc",365350,4304650,TRUE
"1931",365550,4304650,0,100,"serc",365550,4304650,TRUE
"1932",365850,4304650,0,100,"serc",365850,4304650,TRUE
"1933",366050,4304650,0,100,"serc",366050,4304650,TRUE
"1934",366350,4304650,0,100,"serc",366350,4304650,TRUE
"1935",366550,4304650,0,100,"serc",366550,4304650,TRUE
"1936",366850,4304650,0,100,"serc",366850,4304650,TRUE
"1937",363050,4304450,1.66340482234955,100,"serc",363050,4304450,TRUE
"1938",363350,4304450,6.41660928726196,100,"serc",363350,4304450,TRUE
"1939",363550,4304450,10.0659370422363,100,"serc",363550,4304450,TRUE
"1940",363850,4304450,7.05546951293945,100,"serc",363850,4304450,TRUE
"1941",364050,4304450,4.67959070205688,100,"serc",364050,4304450,TRUE
"1942",364350,4304450,2.37653255462646,100,"serc",364350,4304450,TRUE
"1943",364550,4304450,8.43795776367188,100,"serc",364550,4304450,TRUE
"1944",364850,4304450,8.4871072769165,100,"serc",364850,4304450,TRUE
"1945",365050,4304450,6.93033266067505,100,"serc",365050,4304450,TRUE
"1946",365350,4304450,0,100,"serc",365350,4304450,TRUE
"1947",365550,4304450,0,100,"serc",365550,4304450,TRUE
"1948",365850,4304450,0,100,"serc",365850,4304450,TRUE
"1949",366050,4304450,0,100,"serc",366050,4304450,TRUE
"1950",366350,4304450,0,100,"serc",366350,4304450,TRUE
"1951",366550,4304450,0,100,"serc",366550,4304450,TRUE
"1952",366850,4304450,5.88254404067993,100,"serc",366850,4304450,TRUE
"1953",363050,4304150,7.7313084602356,100,"serc",363050,4304150,TRUE
"1954",363350,4304150,8.33010673522949,100,"serc",363350,4304150,TRUE
"1955",363550,4304150,10.3955974578857,100,"serc",363550,4304150,TRUE
"1956",363850,4304150,7.23989677429199,100,"serc",363850,4304150,TRUE
"1957",364050,4304150,3.7525053024292,100,"serc",364050,4304150,TRUE
"1958",364350,4304150,3.35598826408386,100,"serc",364350,4304150,TRUE
"1959",364550,4304150,8.29972267150879,100,"serc",364550,4304150,TRUE
"1960",364850,4304150,9.95268440246582,100,"serc",364850,4304150,TRUE
"1961",365050,4304150,7.67608451843262,100,"serc",365050,4304150,TRUE
"1962",365350,4304150,0,100,"serc",365350,4304150,TRUE
"1963",365550,4304150,0,100,"serc",365550,4304150,TRUE
"1964",365850,4304150,0,100,"serc",365850,4304150,TRUE
"1965",366050,4304150,0,100,"serc",366050,4304150,TRUE
"1966",366350,4304150,0,100,"serc",366350,4304150,TRUE
"1967",366550,4304150,0,100,"serc",366550,4304150,TRUE
"1968",366850,4304150,3.87442898750305,100,"serc",366850,4304150,TRUE
"1969",363050,4303950,4.13366270065308,100,"serc",363050,4303950,TRUE
"1970",363350,4303950,2.56514406204224,100,"serc",363350,4303950,TRUE
"1971",363550,4303950,7.84971809387207,100,"serc",363550,4303950,TRUE
"1972",363850,4303950,7.74558687210083,100,"serc",363850,4303950,TRUE
"1973",364050,4303950,8.00804424285889,100,"serc",364050,4303950,TRUE
"1974",364350,4303950,2.16258955001831,100,"serc",364350,4303950,TRUE
"1975",364550,4303950,6.23717880249023,100,"serc",364550,4303950,TRUE
"1976",364850,4303950,7.83957195281982,100,"serc",364850,4303950,TRUE
"1977",365050,4303950,9.67426109313965,100,"serc",365050,4303950,TRUE
"1978",365350,4303950,6.62670421600342,100,"serc",365350,4303950,TRUE
"1979",365550,4303950,0,100,"serc",365550,4303950,TRUE
"1980",365850,4303950,0,100,"serc",365850,4303950,TRUE
"1981",366050,4303950,0,100,"serc",366050,4303950,TRUE
"1982",366350,4303950,3.84198713302612,100,"serc",366350,4303950,TRUE
"1983",366550,4303950,0.771909773349762,100,"serc",366550,4303950,TRUE
"1984",366850,4303950,0.276326835155487,100,"serc",366850,4303950,TRUE
"1985",363050,4303650,7.15254735946655,100,"serc",363050,4303650,TRUE
"1986",363350,4303650,6.72277498245239,100,"serc",363350,4303650,TRUE
"1987",363550,4303650,4.75399017333984,100,"serc",363550,4303650,TRUE
"1988",363850,4303650,4.89351654052734,100,"serc",363850,4303650,TRUE
"1989",364050,4303650,6.12452936172485,100,"serc",364050,4303650,TRUE
"1990",364350,4303650,8.44148540496826,100,"serc",364350,4303650,TRUE
"1991",364550,4303650,2.19917917251587,100,"serc",364550,4303650,TRUE
"1992",364850,4303650,12.3122797012329,100,"serc",364850,4303650,TRUE
"1993",365050,4303650,3.55201554298401,100,"serc",365050,4303650,TRUE
"1994",365350,4303650,6.56885004043579,100,"serc",365350,4303650,TRUE
"1995",365550,4303650,4.87741422653198,100,"serc",365550,4303650,TRUE
"1996",365850,4303650,9.70731544494629,100,"serc",365850,4303650,TRUE
"1997",366050,4303650,5.88153219223022,100,"serc",366050,4303650,TRUE
"1998",366350,4303650,2.25607895851135,100,"serc",366350,4303650,TRUE
"1999",366550,4303650,1.94703161716461,100,"serc",366550,4303650,TRUE
"2000",366850,4303650,2.39406871795654,100,"serc",366850,4303650,TRUE
"2001",363050,4303450,6.96768283843994,100,"serc",363050,4303450,TRUE
"2002",363350,4303450,7.68763780593872,100,"serc",363350,4303450,TRUE
"2003",363550,4303450,4.16780948638916,100,"serc",363550,4303450,TRUE
"2004",363850,4303450,8.90641021728516,100,"serc",363850,4303450,TRUE
"2005",364050,4303450,6.27463483810425,100,"serc",364050,4303450,TRUE
"2006",364350,4303450,7.1169695854187,100,"serc",364350,4303450,TRUE
"2007",364550,4303450,0.662026166915894,100,"serc",364550,4303450,TRUE
"2008",364850,4303450,2.86197090148926,100,"serc",364850,4303450,TRUE
"2009",365050,4303450,4.59239816665649,100,"serc",365050,4303450,TRUE
"2010",365350,4303450,4.53482437133789,100,"serc",365350,4303450,TRUE
"2011",365550,4303450,4.2756872177124,100,"serc",365550,4303450,TRUE
"2012",365850,4303450,11.2368841171265,100,"serc",365850,4303450,TRUE
"2013",366050,4303450,5.35566234588623,100,"serc",366050,4303450,TRUE
"2014",366350,4303450,5.19887781143188,100,"serc",366350,4303450,TRUE
"2015",366550,4303450,0,100,"serc",366550,4303450,TRUE
"2016",366850,4303450,0.385592073202133,100,"serc",366850,4303450,TRUE
"2017",363050,4303150,2.59176564216614,100,"serc",363050,4303150,TRUE
"2018",363350,4303150,4.29327726364136,100,"serc",363350,4303150,TRUE
"2019",363550,4303150,0.47088697552681,100,"serc",363550,4303150,TRUE
"2020",363850,4303150,5.06174612045288,100,"serc",363850,4303150,TRUE
"2021",364050,4303150,3.73639130592346,100,"serc",364050,4303150,TRUE
"2022",364350,4303150,3.44439315795898,100,"serc",364350,4303150,TRUE
"2023",364550,4303150,9.44736194610596,100,"serc",364550,4303150,TRUE
"2024",364850,4303150,6.78557777404785,100,"serc",364850,4303150,TRUE
"2025",365050,4303150,8.44469928741455,100,"serc",365050,4303150,TRUE
"2026",365350,4303150,3.59413766860962,100,"serc",365350,4303150,TRUE
"2027",365550,4303150,2.8759880065918,100,"serc",365550,4303150,TRUE
"2028",365850,4303150,2.81585717201233,100,"serc",365850,4303150,TRUE
"2029",366050,4303150,0.999594151973724,100,"serc",366050,4303150,TRUE
"2030",366350,4303150,2.83562994003296,100,"serc",366350,4303150,TRUE
"2031",366550,4303150,0,100,"serc",366550,4303150,TRUE
"2032",366850,4303150,0,100,"serc",366850,4303150,TRUE
"2033",363075,4307025,8.38174438476562,150,"serc",363075,4307025,TRUE
"2034",363375,4307025,3.79540014266968,150,"serc",363375,4307025,TRUE
"2035",363525,4307025,1.19881367683411,150,"serc",363525,4307025,TRUE
"2036",363825,4307025,6.07217693328857,150,"serc",363825,4307025,TRUE
"2037",364125,4307025,6.38795375823975,150,"serc",364125,4307025,TRUE
"2038",364425,4307025,5.45748519897461,150,"serc",364425,4307025,TRUE
"2039",364725,4307025,8.0302209854126,150,"serc",364725,4307025,TRUE
"2040",365025,4307025,4.34503579139709,150,"serc",365025,4307025,TRUE
"2041",365175,4307025,7.4752311706543,150,"serc",365175,4307025,TRUE
"2042",365475,4307025,9.08056735992432,150,"serc",365475,4307025,TRUE
"2043",365775,4307025,4.81422519683838,150,"serc",365775,4307025,TRUE
"2044",366075,4307025,3.62463593482971,150,"serc",366075,4307025,TRUE
"2045",366375,4307025,0,150,"serc",366375,4307025,TRUE
"2046",366525,4307025,8.44558429718018,150,"serc",366525,4307025,TRUE
"2047",366825,4307025,6.92248582839966,150,"serc",366825,4307025,TRUE
"2048",363075,4306725,4.20135545730591,150,"serc",363075,4306725,TRUE
"2049",363375,4306725,0.745097756385803,150,"serc",363375,4306725,TRUE
"2050",363525,4306725,2.11918616294861,150,"serc",363525,4306725,TRUE
"2051",363825,4306725,5.68396091461182,150,"serc",363825,4306725,TRUE
"2052",364125,4306725,2.98722505569458,150,"serc",364125,4306725,TRUE
"2053",364425,4306725,6.54018020629883,150,"serc",364425,4306725,TRUE
"2054",364725,4306725,6.41642570495605,150,"serc",364725,4306725,TRUE
"2055",365025,4306725,7.88416934013367,150,"serc",365025,4306725,TRUE
"2056",365175,4306725,8.25947666168213,150,"serc",365175,4306725,TRUE
"2057",365475,4306725,8.02208042144775,150,"serc",365475,4306725,TRUE
"2058",365775,4306725,8.25378608703613,150,"serc",365775,4306725,TRUE
"2059",366075,4306725,4.85351848602295,150,"serc",366075,4306725,TRUE
"2060",366375,4306725,0,150,"serc",366375,4306725,TRUE
"2061",366525,4306725,0,150,"serc",366525,4306725,TRUE
"2062",366825,4306725,5.14004611968994,150,"serc",366825,4306725,TRUE
"2063",363075,4306575,3.49527263641357,150,"serc",363075,4306575,TRUE
"2064",363375,4306575,1.55058884620667,150,"serc",363375,4306575,TRUE
"2065",363525,4306575,1.31535696983337,150,"serc",363525,4306575,TRUE
"2066",363825,4306575,5.7146520614624,150,"serc",363825,4306575,TRUE
"2067",364125,4306575,1.4355616569519,150,"serc",364125,4306575,TRUE
"2068",364425,4306575,4.81266784667969,150,"serc",364425,4306575,TRUE
"2069",364725,4306575,11.0697107315063,150,"serc",364725,4306575,TRUE
"2070",365025,4306575,7.11140775680542,150,"serc",365025,4306575,TRUE
"2071",365175,4306575,8.68990039825439,150,"serc",365175,4306575,TRUE
"2072",365475,4306575,8.62524604797363,150,"serc",365475,4306575,TRUE
"2073",365775,4306575,7.18180131912231,150,"serc",365775,4306575,TRUE
"2074",366075,4306575,6.40520524978638,150,"serc",366075,4306575,TRUE
"2075",366375,4306575,0,150,"serc",366375,4306575,TRUE
"2076",366525,4306575,0,150,"serc",366525,4306575,TRUE
"2077",366825,4306575,9.18567180633545,150,"serc",366825,4306575,TRUE
"2078",363075,4306275,9.92373561859131,150,"serc",363075,4306275,TRUE
"2079",363375,4306275,2.35980868339539,150,"serc",363375,4306275,TRUE
"2080",363525,4306275,3.64956021308899,150,"serc",363525,4306275,TRUE
"2081",363825,4306275,5.87412595748901,150,"serc",363825,4306275,TRUE
"2082",364125,4306275,1.5260511636734,150,"serc",364125,4306275,TRUE
"2083",364425,4306275,7.20331573486328,150,"serc",364425,4306275,TRUE
"2084",364725,4306275,3.80020833015442,150,"serc",364725,4306275,TRUE
"2085",365025,4306275,5.54590654373169,150,"serc",365025,4306275,TRUE
"2086",365175,4306275,7.41047239303589,150,"serc",365175,4306275,TRUE
"2087",365475,4306275,7.45279788970947,150,"serc",365475,4306275,TRUE
"2088",365775,4306275,7.60425138473511,150,"serc",365775,4306275,TRUE
"2089",366075,4306275,5.51331949234009,150,"serc",366075,4306275,TRUE
"2090",366375,4306275,6.59926223754883,150,"serc",366375,4306275,TRUE
"2091",366525,4306275,0,150,"serc",366525,4306275,TRUE
"2092",366825,4306275,0,150,"serc",366825,4306275,TRUE
"2093",363075,4305975,2.31865298748016,150,"serc",363075,4305975,TRUE
"2094",363375,4305975,1.74121671915054,150,"serc",363375,4305975,TRUE
"2095",363525,4305975,1.74679148197174,150,"serc",363525,4305975,TRUE
"2096",363825,4305975,1.13835394382477,150,"serc",363825,4305975,TRUE
"2097",364125,4305975,6.54076194763184,150,"serc",364125,4305975,TRUE
"2098",364425,4305975,6.71522545814514,150,"serc",364425,4305975,TRUE
"2099",364725,4305975,8.21604442596436,150,"serc",364725,4305975,TRUE
"2100",365025,4305975,4.4660821557045,150,"serc",365025,4305975,TRUE
"2101",365175,4305975,5.92675805091858,150,"serc",365175,4305975,TRUE
"2102",365475,4305975,2.29886931180954,150,"serc",365475,4305975,TRUE
"2103",365775,4305975,6.25681138038635,150,"serc",365775,4305975,TRUE
"2104",366075,4305975,4.72013998031616,150,"serc",366075,4305975,TRUE
"2105",366375,4305975,4.82952117919922,150,"serc",366375,4305975,TRUE
"2106",366525,4305975,2.60483717918396,150,"serc",366525,4305975,TRUE
"2107",366825,4305975,0,150,"serc",366825,4305975,TRUE
"2108",363075,4305675,5.96855449676514,150,"serc",363075,4305675,TRUE
"2109",363375,4305675,6.18118572235107,150,"serc",363375,4305675,TRUE
"2110",363525,4305675,1.69551837444305,150,"serc",363525,4305675,TRUE
"2111",363825,4305675,6.71728801727295,150,"serc",363825,4305675,TRUE
"2112",364125,4305675,1.14309132099152,150,"serc",364125,4305675,TRUE
"2113",364425,4305675,11.6634740829468,150,"serc",364425,4305675,TRUE
"2114",364725,4305675,8.61351490020752,150,"serc",364725,4305675,TRUE
"2115",365025,4305675,10.7301225662231,150,"serc",365025,4305675,TRUE
"2116",365175,4305675,7.687659740448,150,"serc",365175,4305675,TRUE
"2117",365475,4305675,7.39611530303955,150,"serc",365475,4305675,TRUE
"2118",365775,4305675,5.31224584579468,150,"serc",365775,4305675,TRUE
"2119",366075,4305675,0.67958664894104,150,"serc",366075,4305675,TRUE
"2120",366375,4305675,0,150,"serc",366375,4305675,TRUE
"2121",366525,4305675,0,150,"serc",366525,4305675,TRUE
"2122",366825,4305675,0,150,"serc",366825,4305675,TRUE
"2123",363075,4305525,10.8333854675293,150,"serc",363075,4305525,TRUE
"2124",363375,4305525,11.7252798080444,150,"serc",363375,4305525,TRUE
"2125",363525,4305525,4.5543417930603,150,"serc",363525,4305525,TRUE
"2126",363825,4305525,5.88603782653809,150,"serc",363825,4305525,TRUE
"2127",364125,4305525,3.48518538475037,150,"serc",364125,4305525,TRUE
"2128",364425,4305525,0,150,"serc",364425,4305525,TRUE
"2129",364725,4305525,5.66964721679688,150,"serc",364725,4305525,TRUE
"2130",365025,4305525,6.39528656005859,150,"serc",365025,4305525,TRUE
"2131",365175,4305525,2.90617394447327,150,"serc",365175,4305525,TRUE
"2132",365475,4305525,3.51603174209595,150,"serc",365475,4305525,TRUE
"2133",365775,4305525,5.02212715148926,150,"serc",365775,4305525,TRUE
"2134",366075,4305525,5.82218217849731,150,"serc",366075,4305525,TRUE
"2135",366375,4305525,0,150,"serc",366375,4305525,TRUE
"2136",366525,4305525,0,150,"serc",366525,4305525,TRUE
"2137",366825,4305525,0,150,"serc",366825,4305525,TRUE
"2138",363075,4305225,2.89180946350098,150,"serc",363075,4305225,TRUE
"2139",363375,4305225,5.51644468307495,150,"serc",363375,4305225,TRUE
"2140",363525,4305225,7.12127161026001,150,"serc",363525,4305225,TRUE
"2141",363825,4305225,6.53353261947632,150,"serc",363825,4305225,TRUE
"2142",364125,4305225,3.11663317680359,150,"serc",364125,4305225,TRUE
"2143",364425,4305225,0,150,"serc",364425,4305225,TRUE
"2144",364725,4305225,0,150,"serc",364725,4305225,TRUE
"2145",365025,4305225,8.60451602935791,150,"serc",365025,4305225,TRUE
"2146",365175,4305225,10.9104042053223,150,"serc",365175,4305225,TRUE
"2147",365475,4305225,8.47254371643066,150,"serc",365475,4305225,TRUE
"2148",365775,4305225,0,150,"serc",365775,4305225,TRUE
"2149",366075,4305225,0,150,"serc",366075,4305225,TRUE
"2150",366375,4305225,0,150,"serc",366375,4305225,TRUE
"2151",366525,4305225,0,150,"serc",366525,4305225,TRUE
"2152",366825,4305225,0,150,"serc",366825,4305225,TRUE
"2153",363075,4304925,3.86578893661499,150,"serc",363075,4304925,TRUE
"2154",363375,4304925,2.98129367828369,150,"serc",363375,4304925,TRUE
"2155",363525,4304925,1.21631646156311,150,"serc",363525,4304925,TRUE
"2156",363825,4304925,3.52955222129822,150,"serc",363825,4304925,TRUE
"2157",364125,4304925,2.58177351951599,150,"serc",364125,4304925,TRUE
"2158",364425,4304925,0,150,"serc",364425,4304925,TRUE
"2159",364725,4304925,0,150,"serc",364725,4304925,TRUE
"2160",365025,4304925,5.40139842033386,150,"serc",365025,4304925,TRUE
"2161",365175,4304925,0,150,"serc",365175,4304925,TRUE
"2162",365475,4304925,6.75723028182983,150,"serc",365475,4304925,TRUE
"2163",365775,4304925,0,150,"serc",365775,4304925,TRUE
"2164",366075,4304925,0,150,"serc",366075,4304925,TRUE
"2165",366375,4304925,0,150,"serc",366375,4304925,TRUE
"2166",366525,4304925,0,150,"serc",366525,4304925,TRUE
"2167",366825,4304925,0,150,"serc",366825,4304925,TRUE
"2168",363075,4304625,9.121018409729,150,"serc",363075,4304625,TRUE
"2169",363375,4304625,2.97593951225281,150,"serc",363375,4304625,TRUE
"2170",363525,4304625,4.75513553619385,150,"serc",363525,4304625,TRUE
"2171",363825,4304625,5.17947053909302,150,"serc",363825,4304625,TRUE
"2172",364125,4304625,2.95841240882874,150,"serc",364125,4304625,TRUE
"2173",364425,4304625,2.95204210281372,150,"serc",364425,4304625,TRUE
"2174",364725,4304625,8.69719409942627,150,"serc",364725,4304625,TRUE
"2175",365025,4304625,11.2273530960083,150,"serc",365025,4304625,TRUE
"2176",365175,4304625,0,150,"serc",365175,4304625,TRUE
"2177",365475,4304625,0,150,"serc",365475,4304625,TRUE
"2178",365775,4304625,4.36147832870483,150,"serc",365775,4304625,TRUE
"2179",366075,4304625,0,150,"serc",366075,4304625,TRUE
"2180",366375,4304625,0,150,"serc",366375,4304625,TRUE
"2181",366525,4304625,0,150,"serc",366525,4304625,TRUE
"2182",366825,4304625,0,150,"serc",366825,4304625,TRUE
"2183",363075,4304475,3.11560654640198,150,"serc",363075,4304475,TRUE
"2184",363375,4304475,6.44470357894897,150,"serc",363375,4304475,TRUE
"2185",363525,4304475,9.29855632781982,150,"serc",363525,4304475,TRUE
"2186",363825,4304475,6.3189845085144,150,"serc",363825,4304475,TRUE
"2187",364125,4304475,3.82820820808411,150,"serc",364125,4304475,TRUE
"2188",364425,4304475,0.704731285572052,150,"serc",364425,4304475,TRUE
"2189",364725,4304475,7.52701759338379,150,"serc",364725,4304475,TRUE
"2190",365025,4304475,8.76734089851379,150,"serc",365025,4304475,TRUE
"2191",365175,4304475,0,150,"serc",365175,4304475,TRUE
"2192",365475,4304475,0,150,"serc",365475,4304475,TRUE
"2193",365775,4304475,0,150,"serc",365775,4304475,TRUE
"2194",366075,4304475,0,150,"serc",366075,4304475,TRUE
"2195",366375,4304475,0,150,"serc",366375,4304475,TRUE
"2196",366525,4304475,0,150,"serc",366525,4304475,TRUE
"2197",366825,4304475,8.08079814910889,150,"serc",366825,4304475,TRUE
"2198",363075,4304175,6.08691453933716,150,"serc",363075,4304175,TRUE
"2199",363375,4304175,14.2166967391968,150,"serc",363375,4304175,TRUE
"2200",363525,4304175,12.0045700073242,150,"serc",363525,4304175,TRUE
"2201",363825,4304175,8.73591613769531,150,"serc",363825,4304175,TRUE
"2202",364125,4304175,4.43888902664185,150,"serc",364125,4304175,TRUE
"2203",364425,4304175,7.59390020370483,150,"serc",364425,4304175,TRUE
"2204",364725,4304175,9.40111446380615,150,"serc",364725,4304175,TRUE
"2205",365025,4304175,7.43189001083374,150,"serc",365025,4304175,TRUE
"2206",365175,4304175,0,150,"serc",365175,4304175,TRUE
"2207",365475,4304175,0,150,"serc",365475,4304175,TRUE
"2208",365775,4304175,0,150,"serc",365775,4304175,TRUE
"2209",366075,4304175,0,150,"serc",366075,4304175,TRUE
"2210",366375,4304175,0,150,"serc",366375,4304175,TRUE
"2211",366525,4304175,0,150,"serc",366525,4304175,TRUE
"2212",366825,4304175,5.05481910705566,150,"serc",366825,4304175,TRUE
"2213",363075,4303875,4.67592906951904,150,"serc",363075,4303875,TRUE
"2214",363375,4303875,12.1255292892456,150,"serc",363375,4303875,TRUE
"2215",363525,4303875,9.24860382080078,150,"serc",363525,4303875,TRUE
"2216",363825,4303875,7.07960748672485,150,"serc",363825,4303875,TRUE
"2217",364125,4303875,5.24537181854248,150,"serc",364125,4303875,TRUE
"2218",364425,4303875,4.64593029022217,150,"serc",364425,4303875,TRUE
"2219",364725,4303875,9.81194305419922,150,"serc",364725,4303875,TRUE
"2220",365025,4303875,5.46096849441528,150,"serc",365025,4303875,TRUE
"2221",365175,4303875,6.39826107025146,150,"serc",365175,4303875,TRUE
"2222",365475,4303875,0,150,"serc",365475,4303875,TRUE
"2223",365775,4303875,0,150,"serc",365775,4303875,TRUE
"2224",366075,4303875,0,150,"serc",366075,4303875,TRUE
"2225",366375,4303875,2.15860986709595,150,"serc",366375,4303875,TRUE
"2226",366525,4303875,0.0155201042070985,150,"serc",366525,4303875,TRUE
"2227",366825,4303875,0.813470542430878,150,"serc",366825,4303875,TRUE
"2228",363075,4303575,4.40738344192505,150,"serc",363075,4303575,TRUE
"2229",363375,4303575,9.66282176971436,150,"serc",363375,4303575,TRUE
"2230",363525,4303575,7.90160894393921,150,"serc",363525,4303575,TRUE
"2231",363825,4303575,10.7780313491821,150,"serc",363825,4303575,TRUE
"2232",364125,4303575,8.37310314178467,150,"serc",364125,4303575,TRUE
"2233",364425,4303575,11.60715675354,150,"serc",364425,4303575,TRUE
"2234",364725,4303575,9.29449558258057,150,"serc",364725,4303575,TRUE
"2235",365025,4303575,6.21229910850525,150,"serc",365025,4303575,TRUE
"2236",365175,4303575,5.09806823730469,150,"serc",365175,4303575,TRUE
"2237",365475,4303575,7.60323524475098,150,"serc",365475,4303575,TRUE
"2238",365775,4303575,10.9386758804321,150,"serc",365775,4303575,TRUE
"2239",366075,4303575,8.74621105194092,150,"serc",366075,4303575,TRUE
"2240",366375,4303575,4.25182342529297,150,"serc",366375,4303575,TRUE
"2241",366525,4303575,0,150,"serc",366525,4303575,TRUE
"2242",366825,4303575,0.8512282371521,150,"serc",366825,4303575,TRUE
"2243",363075,4303425,8.20016670227051,150,"serc",363075,4303425,TRUE
"2244",363375,4303425,7.49676179885864,150,"serc",363375,4303425,TRUE
"2245",363525,4303425,2.69871354103088,150,"serc",363525,4303425,TRUE
"2246",363825,4303425,9.11680126190186,150,"serc",363825,4303425,TRUE
"2247",364125,4303425,7.24957084655762,150,"serc",364125,4303425,TRUE
"2248",364425,4303425,9.58233451843262,150,"serc",364425,4303425,TRUE
"2249",364725,4303425,12.4735774993896,150,"serc",364725,4303425,TRUE
"2250",365025,4303425,6.70973324775696,150,"serc",365025,4303425,TRUE
"2251",365175,4303425,5.29016971588135,150,"serc",365175,4303425,TRUE
"2252",365475,4303425,8.40097904205322,150,"serc",365475,4303425,TRUE
"2253",365775,4303425,13.0188465118408,150,"serc",365775,4303425,TRUE
"2254",366075,4303425,6.51471185684204,150,"serc",366075,4303425,TRUE
"2255",366375,4303425,5.80995845794678,150,"serc",366375,4303425,TRUE
"2256",366525,4303425,0,150,"serc",366525,4303425,TRUE
"2257",366825,4303425,0.985078454017639,150,"serc",366825,4303425,TRUE
"2258",363075,4303125,3.42949914932251,150,"serc",363075,4303125,TRUE
"2259",363375,4303125,5.41851949691772,150,"serc",363375,4303125,TRUE
"2260",363525,4303125,1.72957861423492,150,"serc",363525,4303125,TRUE
"2261",363825,4303125,7.18899154663086,150,"serc",363825,4303125,TRUE
"2262",364125,4303125,4.92290306091309,150,"serc",364125,4303125,TRUE
"2263",364425,4303125,8.67556858062744,150,"serc",364425,4303125,TRUE
"2264",364725,4303125,8.61688613891602,150,"serc",364725,4303125,TRUE
"2265",365025,4303125,8.93948793411255,150,"serc",365025,4303125,TRUE
"2266",365175,4303125,8.91214370727539,150,"serc",365175,4303125,TRUE
"2267",365475,4303125,1.99611306190491,150,"serc",365475,4303125,TRUE
"2268",365775,4303125,7.8553581237793,150,"serc",365775,4303125,TRUE
"2269",366075,4303125,1.52642321586609,150,"serc",366075,4303125,TRUE
"2270",366375,4303125,2.7366623878479,150,"serc",366375,4303125,TRUE
"2271",366525,4303125,0,150,"serc",366525,4303125,TRUE
